"harmMeans_Lam" "arithMeans_Lam" "harmMeans_Mu" "arithMeans_Mu" "harmMeans_NetDiv" "arithMeans_NetDiv"
"Miniopterus_fuliginosus_VESPERTILIONIDAE_CHIROPTERA" 0.185042876858579 0.193318846949438 0.0034809709209712 0.0421487501396 0.145629020122156 0.151170096809838
"Miniopterus_tristis_VESPERTILIONIDAE_CHIROPTERA" 0.185073820580899 0.193027114036586 0.00347750472849416 0.0419999068096 0.144202205937861 0.151027207226986
"Miniopterus_pusillus_VESPERTILIONIDAE_CHIROPTERA" 0.184958644671953 0.192875355560232 0.00347349694857942 0.0419684780896 0.144791569061553 0.150906877470632
"Miniopterus_australis_VESPERTILIONIDAE_CHIROPTERA" 0.185162152434798 0.19300841568473 0.00347269359731969 0.0419831947196 0.144950566899009 0.15102522096513
"Miniopterus_egeri_VESPERTILIONIDAE_CHIROPTERA" 0.185162152434798 0.19300841568473 0.00347269359731969 0.0419831947196 0.144950566899009 0.15102522096513
"Miniopterus_medius_VESPERTILIONIDAE_CHIROPTERA" 0.185260498526824 0.193064463318888 0.00347168490098102 0.0419482912096 0.145119476848903 0.151116172109288
"Miniopterus_macrocneme_VESPERTILIONIDAE_CHIROPTERA" 0.185299319603405 0.193091564241237 0.0034720241619975 0.0419491928696 0.145144285035848 0.151142371371637
"Miniopterus_mahafaliensis_VESPERTILIONIDAE_CHIROPTERA" 0.184913326901642 0.192991515677907 0.00347388938819966 0.0420221097696 0.146240207268067 0.150969405908307
"Miniopterus_maghrebensis_VESPERTILIONIDAE_CHIROPTERA" 0.185642104124906 0.19383883572581 0.00347551070656364 0.0420064819396 0.145361789815624 0.15183235378621
"Miniopterus_schreibersii_VESPERTILIONIDAE_CHIROPTERA" 0.185642104124906 0.19383883572581 0.00347551070656364 0.0420064819396 0.145361789815624 0.15183235378621
"Miniopterus_newtoni_VESPERTILIONIDAE_CHIROPTERA" 0.185642104124906 0.19383883572581 0.00347551070656364 0.0420064819396 0.145361789815624 0.15183235378621
"Eudiscoderma_thongareeae_VESPERTILIONIDAE_CHIROPTERA" 0.117702463718924 0.179738167904526 0.00350765324330789 0.0425046167263 0.131593759356454 0.137233551178226
"Eudiscopus_denticulus_VESPERTILIONIDAE_CHIROPTERA" 0.154900875652872 0.169113090466807 0.00339162610293206 0.0372337035663 0.126921504625185 0.131879386900507
"Cistugo_seabrae_VESPERTILIONIDAE_CHIROPTERA" 0.154910434413805 0.169614818602259 0.00339538708965398 0.0365328569663 0.129503124765945 0.133081961635959
"Cistugo_lesueuri_VESPERTILIONIDAE_CHIROPTERA" 0.154910434413805 0.169614818602259 0.00339538708965398 0.0365328569663 0.129503124765945 0.133081961635959
"Euderma_maculatum_VESPERTILIONIDAE_CHIROPTERA" 0.163268476112242 0.174457993613292 0.00245383804680011 0.0310376144275 0.150608755213435 0.143420379185792
"Plecotus_austriacus_VESPERTILIONIDAE_CHIROPTERA" 0.172936811144397 0.175685949401246 0.00244768937096575 0.0296750892605 0.144093279421532 0.146010860140746
"Plecotus_teneriffae_VESPERTILIONIDAE_CHIROPTERA" 0.172879315980481 0.17559497287079 0.00244957351312751 0.0297201677305 0.144010381169469 0.14587480514029
"Plecotus_kolombatovici_VESPERTILIONIDAE_CHIROPTERA" 0.172879315980481 0.17559497287079 0.00244957351312751 0.0297201677305 0.144010381169469 0.14587480514029
"Plecotus_sacrimontis_VESPERTILIONIDAE_CHIROPTERA" 0.172879315980481 0.17559497287079 0.00244957351312751 0.0297201677305 0.144010381169469 0.14587480514029
"Plecotus_balensis_VESPERTILIONIDAE_CHIROPTERA" 0.172632166597901 0.1754670722479 0.00245575428153157 0.0297634673185 0.14368392651677 0.1457036049294
"Plecotus_christii_VESPERTILIONIDAE_CHIROPTERA" 0.172693724753787 0.17554117686401 0.00245712049569352 0.0300961607985 0.144013847034166 0.14544501606551
"Plecotus_taivanus_VESPERTILIONIDAE_CHIROPTERA" 0.172461487368082 0.175398645656254 0.00245767574607205 0.0299298314185 0.14405818435412 0.145468814237754
"Idionycteris_phyllotis_VESPERTILIONIDAE_CHIROPTERA" 0.165280048521069 0.17501769621495 0.00245477371971071 0.0309904097905 0.145411528410674 0.14402728642445
"Plecotus_auritus_VESPERTILIONIDAE_CHIROPTERA" 0.170946592511777 0.175280047161669 0.00244971209061802 0.0297801627305 0.173547841059045 0.145499884431169
"Plecotus_ognevi_VESPERTILIONIDAE_CHIROPTERA" 0.172219890412027 0.175461764329663 0.00244964978749336 0.0297317295305 0.172957897257514 0.145730034799163
"Plecotus_macrobullaris_VESPERTILIONIDAE_CHIROPTERA" 0.169709366764185 0.175211259644129 0.00250812954409756 0.0300057083685 0.174796167551324 0.145205551275629
"Plecotus_sardus_VESPERTILIONIDAE_CHIROPTERA" 0.169413077093069 0.175618231644469 0.002454098896081 0.0301882098205 0.174485839948686 0.145430021823969
"Corynorhinus_rafinesquii_VESPERTILIONIDAE_CHIROPTERA" 0.170036985066015 0.175132849151946 0.00244096667385029 0.0305708422475 0.14573008633369 0.144562006904446
"Corynorhinus_townsendii_VESPERTILIONIDAE_CHIROPTERA" 0.170388234179865 0.175261661173427 0.00244209288768665 0.0299111082775 0.145610618483432 0.145350552895927
"Corynorhinus_mexicanus_VESPERTILIONIDAE_CHIROPTERA" 0.170388234179865 0.175261661173427 0.00244209288768665 0.0299111082775 0.145610618483432 0.145350552895927
"Barbastella_leucomelas_VESPERTILIONIDAE_CHIROPTERA" 0.170220995683842 0.17509958969622 0.00245664420135953 0.0299072288265 0.142720026787743 0.14519236086972
"Barbastella_beijingensis_VESPERTILIONIDAE_CHIROPTERA" 0.16881596200396 0.174678061708274 0.00245939176185511 0.0304220162265 0.14233063610374 0.144256045481774
"Barbastella_barbastellus_VESPERTILIONIDAE_CHIROPTERA" 0.169873901245774 0.175231395126635 0.00245797553496879 0.0305474110765 0.142214856318719 0.144683984050135
"Bauerus_dubiaquercus_VESPERTILIONIDAE_CHIROPTERA" 0.172248442283282 0.175700623937733 0.00244261212923961 0.0297610019075 0.145007354314964 0.145939622030233
"Pipistrellus_sturdeei_VESPERTILIONIDAE_CHIROPTERA" 0.173049662300003 0.175815231571364 0.00244565536146667 0.0301630346075 0.144212528876634 0.145652196963864
"Eptesicus_japonensis_VESPERTILIONIDAE_CHIROPTERA" 0.17343698333791 0.17600709933292 0.00244292727957511 0.0298521236075 0.144558039319561 0.14615497572542
"Antrozous_pallidus_VESPERTILIONIDAE_CHIROPTERA" 0.173508116587052 0.1761236372326 0.0024438204120469 0.0301089426575 0.143835131028838 0.1460146945751
"Eptesicus_pachyotis_VESPERTILIONIDAE_CHIROPTERA" 0.173403972779787 0.175975502371423 0.00244304306045272 0.0299141242075 0.144341766782807 0.146061378163923
"Eptesicus_guadeloupensis_VESPERTILIONIDAE_CHIROPTERA" 0.173664159104467 0.176541273465096 0.00244328979972264 0.0302421816075 0.144982867056678 0.146299091857596
"Pipistrellus_collinus_VESPERTILIONIDAE_CHIROPTERA" 0.173664159104467 0.176541273465096 0.00244328979972264 0.0302421816075 0.144982867056678 0.146299091857596
"Rhogeessa_gracilis_VESPERTILIONIDAE_CHIROPTERA" 0.173227604132265 0.175873242611581 0.00244409553352482 0.0298109112075 0.142718620736716 0.146062331404081
"Rhogeessa_alleni_VESPERTILIONIDAE_CHIROPTERA" 0.172353775079641 0.175690546724674 0.00244379995055392 0.0297689458375 0.141836819379548 0.145921600887174
"Rhogeessa_mira_VESPERTILIONIDAE_CHIROPTERA" 0.173417685583154 0.175917403915833 0.00244266991847883 0.0297116264075 0.14463118605509 0.146205777508333
"Rhogeessa_minutilla_VESPERTILIONIDAE_CHIROPTERA" 0.173414444265606 0.175914438579277 0.00244335314461226 0.0299294307175 0.145102684132684 0.145985007861777
"Rhogeessa_menchuae_VESPERTILIONIDAE_CHIROPTERA" 0.173414444265606 0.175914438579277 0.00244335314461226 0.0299294307175 0.145102684132684 0.145985007861777
"Rhogeessa_parvula_VESPERTILIONIDAE_CHIROPTERA" 0.172849708938064 0.175896831897383 0.00244296221871278 0.0299452261075 0.144940528672879 0.145951605789883
"Rhogeessa_tumida_VESPERTILIONIDAE_CHIROPTERA" 0.173157232491354 0.175835916582871 0.00244807017089972 0.0299309676675 0.144883829705221 0.145904948915371
"Rhogeessa_hussoni_VESPERTILIONIDAE_CHIROPTERA" 0.173148582740272 0.175829061331529 0.00244496678244983 0.0298100205375 0.14534804657105 0.146019040794029
"Rhogeessa_io_VESPERTILIONIDAE_CHIROPTERA" 0.173417685583154 0.175917403915833 0.00244266991847883 0.0297116264075 0.14463118605509 0.146205777508333
"Rhogeessa_aeneus_VESPERTILIONIDAE_CHIROPTERA" 0.173417685583154 0.175917403915833 0.00244266991847883 0.0297116264075 0.14463118605509 0.146205777508333
"Rhogeessa_genowaysi_VESPERTILIONIDAE_CHIROPTERA" 0.172094912470792 0.175982244990671 0.00244323187958046 0.0299508514075 0.145406815623844 0.146031393583171
"Rhogeessa_bickhami_VESPERTILIONIDAE_CHIROPTERA" 0.173429066674184 0.175927758500581 0.00244359459640403 0.0297607118675 0.14458593559566 0.146167046633081
"Arielulus_torquatus_VESPERTILIONIDAE_CHIROPTERA" 0.1724514910178 0.175796643800988 0.00244708539388084 0.0305584234575 0.143643453133456 0.145238220343488
"Pipistrellus_joffrei_VESPERTILIONIDAE_CHIROPTERA" 0.1724514910178 0.175796643800988 0.00244708539388084 0.0305584234575 0.143643453133456 0.145238220343488
"Otonycteris_hemprichii_VESPERTILIONIDAE_CHIROPTERA" 0.1693424760548 0.175656247589032 0.0024472347284541 0.0309217014375 0.143499160246535 0.144734546151532
"Parastrellus_hesperus_VESPERTILIONIDAE_CHIROPTERA" 0.124154344678683 0.17109056015667 0.00251643099348754 0.0328127449219 0.213406052475296 0.13827781523477
"Pipistrellus_minahassae_VESPERTILIONIDAE_CHIROPTERA" 0.147521761043267 0.173651663437957 0.00246643475346178 0.0308890312995 0.142891007318222 0.142762632138457
"Pipistrellus_subflavus_VESPERTILIONIDAE_CHIROPTERA" 0.153723845008019 0.173180891657097 0.00245564506107659 0.0309017559275 0.147342700999583 0.142279135729597
"Lasiurus_egregius_VESPERTILIONIDAE_CHIROPTERA" 0.173209431467257 0.1758753553071 0.00244352381813183 0.0305938321175 0.144816063231249 0.1452815231896
"Lasiurus_castaneus_VESPERTILIONIDAE_CHIROPTERA" 0.173027146326306 0.175818623142158 0.00244443753053564 0.0305415469375 0.142582151276282 0.145277076204658
"Lasiurus_cinereus_VESPERTILIONIDAE_CHIROPTERA" 0.173027146326306 0.175818623142158 0.00244443753053564 0.0305415469375 0.142582151276282 0.145277076204658
"Lasiurus_pfeifferi_VESPERTILIONIDAE_CHIROPTERA" 0.171739587499087 0.175514137159229 0.00245432393675119 0.0301639875455 0.141511996189105 0.145350149613729
"Lasiurus_borealis_VESPERTILIONIDAE_CHIROPTERA" 0.157169118375895 0.175448176182494 0.00244926882299301 0.0304058865175 0.140240018664301 0.145042289664994
"Lasiurus_blossevillii_VESPERTILIONIDAE_CHIROPTERA" 0.173359042543227 0.175974663927773 0.00244258955002915 0.0297852284075 0.144348995844159 0.146189435520273
"Lasiurus_degelidus_VESPERTILIONIDAE_CHIROPTERA" 0.173437547380658 0.176082231869584 0.00244586469345692 0.0299648594475 0.144230952680441 0.146117372422084
"Lasiurus_insularis_VESPERTILIONIDAE_CHIROPTERA" 0.171925835149091 0.175843091462423 0.00245826398975624 0.0300307672335 0.144703919179911 0.145812324228923
"Lasiurus_seminolus_VESPERTILIONIDAE_CHIROPTERA" 0.173414643738914 0.176438529701018 0.00244253505873041 0.0297820517075 0.144592755798774 0.146656477993518
"Lasiurus_atratus_VESPERTILIONIDAE_CHIROPTERA" 0.173066307841541 0.175853021798229 0.00244334218741312 0.0301537247175 0.145748820028016 0.145699297080729
"Lasiurus_minor_VESPERTILIONIDAE_CHIROPTERA" 0.173128536841633 0.175788270263469 0.00244528319998192 0.0297434305375 0.144127001090274 0.146044839725969
"Lasiurus_intermedius_VESPERTILIONIDAE_CHIROPTERA" 0.172480319615929 0.175602303367306 0.00244283101809487 0.0297257879075 0.144832651423344 0.145876515459806
"Lasiurus_varius_VESPERTILIONIDAE_CHIROPTERA" 0.171583931495183 0.175658711348505 0.00244336029242406 0.0298134965475 0.144702869086882 0.145845214801005
"Lasiurus_ebenus_VESPERTILIONIDAE_CHIROPTERA" 0.173423212801392 0.176149938611638 0.00244248819737807 0.0296557642475 0.144586990077986 0.146494174364138
"Lasiurus_xanthinus_VESPERTILIONIDAE_CHIROPTERA" 0.173423212801392 0.176149938611638 0.00244248819737807 0.0296557642475 0.144586990077986 0.146494174364138
"Lasiurus_ega_VESPERTILIONIDAE_CHIROPTERA" 0.173423212801392 0.176149938611638 0.00244248819737807 0.0296557642475 0.144586990077986 0.146494174364138
"Eptesicus_diminutus_VESPERTILIONIDAE_CHIROPTERA" 0.179265942463122 0.182251464538501 0.00483954117327324 0.0349228053355 0.134681374455719 0.147328659203001
"Eptesicus_furinalis_VESPERTILIONIDAE_CHIROPTERA" 0.179265942463122 0.182251464538501 0.00483954117327324 0.0349228053355 0.134681374455719 0.147328659203001
"Pipistrellus_aero_VESPERTILIONIDAE_CHIROPTERA" 0.179265942463122 0.182251464538501 0.00483954117327324 0.0349228053355 0.134681374455719 0.147328659203001
"Eptesicus_brasiliensis_VESPERTILIONIDAE_CHIROPTERA" 0.179265942463122 0.182251464538501 0.00483954117327324 0.0349228053355 0.134681374455719 0.147328659203001
"Eptesicus_chiriquinus_VESPERTILIONIDAE_CHIROPTERA" 0.179265942463122 0.182251464538501 0.00483954117327324 0.0349228053355 0.134681374455719 0.147328659203001
"Eptesicus_fuscus_VESPERTILIONIDAE_CHIROPTERA" 0.175683054116548 0.181579823101628 0.00465015012682186 0.0348580331975 0.14741961222643 0.146721789904128
"Eptesicus_hottentotus_VESPERTILIONIDAE_CHIROPTERA" 0.179858585788353 0.18314031731657 0.00463734490801071 0.0348285574375 0.145955584269728 0.14831175987907
"Histiotus_laephotis_VESPERTILIONIDAE_CHIROPTERA" 0.179858585788353 0.18314031731657 0.00463734490801071 0.0348285574375 0.145955584269728 0.14831175987907
"Histiotus_magellanicus_VESPERTILIONIDAE_CHIROPTERA" 0.179858585788353 0.18314031731657 0.00463734490801071 0.0348285574375 0.145955584269728 0.14831175987907
"Histiotus_montanus_VESPERTILIONIDAE_CHIROPTERA" 0.179871274043351 0.183157756815966 0.00463015996284312 0.0347738857475 0.146004500697332 0.148383871068466
"Histiotus_velatus_VESPERTILIONIDAE_CHIROPTERA" 0.17773115339213 0.183002560822039 0.00465453254624544 0.0357903922475 0.146120065166311 0.147212168574539
"Histiotus_alienus_VESPERTILIONIDAE_CHIROPTERA" 0.179858585788353 0.18314031731657 0.00463734490801071 0.0348285574375 0.145955584269728 0.14831175987907
"Histiotus_macrotus_VESPERTILIONIDAE_CHIROPTERA" 0.179858585788353 0.18314031731657 0.00463734490801071 0.0348285574375 0.145955584269728 0.14831175987907
"Histiotus_humboldti_VESPERTILIONIDAE_CHIROPTERA" 0.179835426597604 0.183121254686762 0.00464072608904794 0.0349201556675 0.145705464944873 0.148201099019262
"Pipistrellus_nanulus_VESPERTILIONIDAE_CHIROPTERA" 0.180110510296999 0.183669036275003 0.0046443576019606 0.0350182051575 0.146095700556575 0.148650831117503
"Eptesicus_pachyomus_VESPERTILIONIDAE_CHIROPTERA" 0.17969800800263 0.183564602578385 0.00464778076416233 0.0351266925575 0.146582173299668 0.148437910020885
"Eptesicus_bottae_VESPERTILIONIDAE_CHIROPTERA" 0.180110510296999 0.183669036275003 0.0046443576019606 0.0350182051575 0.146095700556575 0.148650831117503
"Eptesicus_bobrinskoi_VESPERTILIONIDAE_CHIROPTERA" 0.180110510296999 0.183669036275003 0.0046443576019606 0.0350182051575 0.146095700556575 0.148650831117503
"Pipistrellus_vordermanni_VESPERTILIONIDAE_CHIROPTERA" 0.180110510296999 0.183669036275003 0.0046443576019606 0.0350182051575 0.146095700556575 0.148650831117503
"Eptesicus_lobatus_VESPERTILIONIDAE_CHIROPTERA" 0.180110510296999 0.183669036275003 0.0046443576019606 0.0350182051575 0.146095700556575 0.148650831117503
"Eptesicus_gobiensis_VESPERTILIONIDAE_CHIROPTERA" 0.180110510296999 0.183669036275003 0.0046443576019606 0.0350182051575 0.146095700556575 0.148650831117503
"Eptesicus_serotinus_VESPERTILIONIDAE_CHIROPTERA" 0.180110510296999 0.183669036275003 0.0046443576019606 0.0350182051575 0.146095700556575 0.148650831117503
"Eptesicus_nilssonii_VESPERTILIONIDAE_CHIROPTERA" 0.180110510296999 0.183669036275003 0.0046443576019606 0.0350182051575 0.146095700556575 0.148650831117503
"Eptesicus_isabellinus_VESPERTILIONIDAE_CHIROPTERA" 0.179259133289194 0.182032886803194 0.00462684437871351 0.0345905655975 0.145554579525077 0.147442321205694
"Hesperoptenus_tomesi_VESPERTILIONIDAE_CHIROPTERA" 0.164634969269263 0.180859468419487 0.00469626616719578 0.0353374997795 0.152755077056652 0.145521968639987
"Scotomanes_ornatus_VESPERTILIONIDAE_CHIROPTERA" 0.178797199643352 0.181646283973219 0.00466736981903335 0.0350036063285 0.146054683147743 0.146642677644719
"Pipistrellus_westralis_VESPERTILIONIDAE_CHIROPTERA" 0.178797199643352 0.181646283973219 0.00466736981903335 0.0350036063285 0.146054683147743 0.146642677644719
"Ia_io_VESPERTILIONIDAE_CHIROPTERA" 0.176111428497378 0.181295603741119 0.00465566671977675 0.0348451144685 0.144599747704513 0.146450489272619
"Lasionycteris_noctivagans_VESPERTILIONIDAE_CHIROPTERA" 0.153920895067757 0.181852082394529 0.00474038391202879 0.0354850444325 0.144273550404754 0.146367037962029
"Glauconycteris_kenyacola_VESPERTILIONIDAE_CHIROPTERA" 0.174973184052106 0.180877164410664 0.00464026481503858 0.0357554824275 0.14335897375532 0.145121681983164
"Arielulus_circumdatus_VESPERTILIONIDAE_CHIROPTERA" 0.178960952530038 0.181735465799571 0.00462885122671382 0.0349251781475 0.14455800849389 0.146810287652071
"Pipistrellus_kitcheneri_VESPERTILIONIDAE_CHIROPTERA" 0.1787737590307 0.1816397084227 0.00462962104340654 0.0349895549475 0.138692249695224 0.1466501534752
"Arielulus_aureocollaris_VESPERTILIONIDAE_CHIROPTERA" 0.178905267494323 0.181621732610508 0.00463310471942843 0.0346537006775 0.145819996488663 0.146968031933008
"Glauconycteris_argentata_VESPERTILIONIDAE_CHIROPTERA" 0.179092077584662 0.181897412627408 0.00462641350766739 0.0347938020975 0.145962938416868 0.147103610529908
"Glauconycteris_egeria_VESPERTILIONIDAE_CHIROPTERA" 0.179097140981102 0.181902268597391 0.0046297127109349 0.0348628447275 0.145883337861729 0.147039423869891
"Glauconycteris_variegata_VESPERTILIONIDAE_CHIROPTERA" 0.178198456598511 0.181774447164083 0.00462780178961246 0.0350959767975 0.146192599801967 0.146678470366583
"Eptesicus_nasutus_VESPERTILIONIDAE_CHIROPTERA" 0.121541013249477 0.178052404918518 0.00467590137034923 0.0397004385375 0.144787547702445 0.138351966381018
"Hesperoptenus_blanfordi_VESPERTILIONIDAE_CHIROPTERA" 0.146738462501536 0.180820958803152 0.00466427199090809 0.0368418602675 -0.0799020220328044 0.143979098535652
"Glauconycteris_poensis_VESPERTILIONIDAE_CHIROPTERA" 0.178197442749363 0.182162386461935 0.00466940497640294 0.0359049614155 0.145855924234165 0.146257425046435
"Arielulus_cuprosus_VESPERTILIONIDAE_CHIROPTERA" 0.178181383040518 0.182167069334697 0.00466778439036807 0.0355237261155 0.146102950040396 0.146643343219197
"Pipistrellus_macrotis_VESPERTILIONIDAE_CHIROPTERA" 0.17899755943098 0.18239991717299 0.00466380708120376 0.0351489449255 0.145449111647511 0.14725097224749
"Glauconycteris_beatrix_VESPERTILIONIDAE_CHIROPTERA" 0.17899755943098 0.18239991717299 0.00466380708120376 0.0351489449255 0.145449111647511 0.14725097224749
"Scotoecus_pallidus_VESPERTILIONIDAE_CHIROPTERA" 0.179958831172162 0.183503952030659 0.0049262000254885 0.0360385656435 0.150273788525672 0.147465386387159
"Scotoecus_albofuscus_VESPERTILIONIDAE_CHIROPTERA" 0.179820706192272 0.183392877922429 0.00492490223560481 0.0358347089435 0.146866820516458 0.147558168978929
"Scotoecus_hirundo_VESPERTILIONIDAE_CHIROPTERA" 0.179920641811194 0.183452387470722 0.00492578835187679 0.0358426061435 0.146939172111818 0.147609781327222
"Pipistrellus_anthonyi_VESPERTILIONIDAE_CHIROPTERA" 0.18116860518412 0.184508901748733 0.00492249323906891 0.0362407818035 0.145439725639774 0.148268119945233
"Pipistrellus_endoi_VESPERTILIONIDAE_CHIROPTERA" 0.18116860518412 0.184508901748733 0.00492249323906891 0.0362407818035 0.145439725639774 0.148268119945233
"Pipistrellus_rueppellii_VESPERTILIONIDAE_CHIROPTERA" 0.18116860518412 0.184508901748733 0.00492249323906891 0.0362407818035 0.145439725639774 0.148268119945233
