"harmMeans_Lam" "arithMeans_Lam" "harmMeans_Mu" "arithMeans_Mu" "harmMeans_NetDiv" "arithMeans_NetDiv"
"Myonycteris_torquata_PTEROPODIDAE_CHIROPTERA" 0.190267896809438 0.195032260576106 0.00316971120466985 0.0329983698782 0.157810703730689 0.162033890697906
"Myonycteris_brachycephala_PTEROPODIDAE_CHIROPTERA" 0.190382831479608 0.195102235322485 0.00316954077909096 0.0329795181782 0.157996280261737 0.162122717144285
"Myonycteris_angolensis_PTEROPODIDAE_CHIROPTERA" 0.18878738340741 0.194837925320384 0.00317088661030849 0.0332304479782 0.15775784278474 0.161607477342184
"Rousettus_celebensis_PTEROPODIDAE_CHIROPTERA" 0.186807016137739 0.190370567606775 0.00308973379143374 0.0307782489432 0.157302338488849 0.159592318663575
"Rousettus_spinalatus_PTEROPODIDAE_CHIROPTERA" 0.186807016137739 0.190370567606775 0.00308973379143374 0.0307782489432 0.157302338488849 0.159592318663575
"Rousettus_leschenaultii_PTEROPODIDAE_CHIROPTERA" 0.188011469408231 0.190843348364884 0.00308868656520958 0.0306392644632 0.157192645329481 0.160204083901684
"Rousettus_obliviosus_PTEROPODIDAE_CHIROPTERA" 0.188011469408231 0.190843348364884 0.00308868656520958 0.0306392644632 0.157192645329481 0.160204083901684
"Rousettus_madagascariensis_PTEROPODIDAE_CHIROPTERA" 0.188011469408231 0.190843348364884 0.00308868656520958 0.0306392644632 0.157192645329481 0.160204083901684
"Rousettus_aegyptiacus_PTEROPODIDAE_CHIROPTERA" 0.188011469408231 0.190843348364884 0.00308868656520958 0.0306392644632 0.157192645329481 0.160204083901684
"Rousettus_amplexicaudatus_PTEROPODIDAE_CHIROPTERA" 0.18569501794522 0.190473302776857 0.00309079924177058 0.0308374850132 0.158780447809807 0.159635817763657
"Eonycteris_spelaea_PTEROPODIDAE_CHIROPTERA" 0.184987365873967 0.19000883623063 0.00309714667200606 0.0308429736932 0.161655513437627 0.15916586253743
"Eonycteris_robusta_PTEROPODIDAE_CHIROPTERA" 0.185029706425937 0.190075952321833 0.00309950089088537 0.0308984202732 0.161667559255106 0.159177532048633
"Eonycteris_major_PTEROPODIDAE_CHIROPTERA" 0.185042159273608 0.19008844870604 0.00309728206475409 0.0308825238932 0.161692244394698 0.15920592481284
"Scotonycteris_zenkeri_PTEROPODIDAE_CHIROPTERA" 0.187487203457319 0.190131994811178 0.00309410885041647 0.0305161924432 0.156547618401246 0.159615802367978
"Scotonycteris_occidentalis_PTEROPODIDAE_CHIROPTERA" 0.187471399763834 0.190116350027875 0.00309395856968128 0.0305026661432 0.156545500605148 0.159613683884675
"Scotonycteris_bergmansi_PTEROPODIDAE_CHIROPTERA" 0.178199149916737 0.189831512625963 0.00309779732502919 0.0307006637732 0.157433453397527 0.159130848852763
"Casinycteris_ophiodon_PTEROPODIDAE_CHIROPTERA" 0.183922087890454 0.189777516499462 0.00310248402902237 0.0309941319332 0.158680827008701 0.158783384566262
"Casinycteris_campomaanensis_PTEROPODIDAE_CHIROPTERA" 0.187170273652277 0.19027368904224 0.00309575969479134 0.0307371465032 0.157712034865577 0.15953654253904
"Casinycteris_argynnis_PTEROPODIDAE_CHIROPTERA" 0.186338653638489 0.189918074550008 0.00309581094529696 0.0307391680032 0.156315279633247 0.159178906546808
"Dyacopterus_rickarti_PTEROPODIDAE_CHIROPTERA" 0.182438738830202 0.186774089097799 0.00325775399941421 0.029622143896 0.152694138365453 0.157151945201799
"Dyacopterus_brooksi_PTEROPODIDAE_CHIROPTERA" 0.182438738830202 0.186774089097799 0.00325775399941421 0.029622143896 0.152694138365453 0.157151945201799
"Dyacopterus_spadiceus_PTEROPODIDAE_CHIROPTERA" 0.175437731824382 0.186396175584326 0.00327262463689616 0.029971462336 0.154495811433785 0.156424713248326
"Neopteryx_frosti_PTEROPODIDAE_CHIROPTERA" 0.181744431938295 0.186719937041707 0.00327104369343398 0.030643551616 0.152497500986053 0.156076385425707
"Thoopterus_suhaniahae_PTEROPODIDAE_CHIROPTERA" 0.17823393428708 0.185501100870111 0.00328276413861305 0.030079704187 0.244264726023432 0.155421396683111
"Thoopterus_nigrescens_PTEROPODIDAE_CHIROPTERA" 0.178096888233668 0.185459479370037 0.00326288923099416 0.030159859797 0.184585994602018 0.155299619573037
"Balionycteris_maculata_PTEROPODIDAE_CHIROPTERA" 0.175290084171978 0.185806901785227 0.0032527290818529 0.029537432117 0.178166168614178 0.156269469668227
"Aethalops_alecto_PTEROPODIDAE_CHIROPTERA" 0.181024972144946 0.186295984221032 0.00325082862006222 0.029104802937 0.151485133616859 0.157191181284032
"Aethalops_aequalis_PTEROPODIDAE_CHIROPTERA" 0.182122273961905 0.186464783817418 0.00325246399061539 0.029122245197 0.15245031045009 0.157342538620418
"Chironax_melanocephalus_PTEROPODIDAE_CHIROPTERA" 0.179910033643557 0.186257973577484 0.00325404686892455 0.029266213757 0.152695967492066 0.156991759820484
"Penthetor_lucasi_PTEROPODIDAE_CHIROPTERA" 0.18211065901597 0.186492808145413 0.00301519432137791 0.0291363673132 0.152354761904853 0.157356440832213
"Alionycteris_paucidentata_PTEROPODIDAE_CHIROPTERA" 0.181895410329374 0.186528602007278 0.00325641514891773 0.029381102067 0.152016002224014 0.157147499940278
"Plerotes_anchietae_PTEROPODIDAE_CHIROPTERA" 0.181895410329374 0.186528602007278 0.00325641514891773 0.029381102067 0.152016002224014 0.157147499940278
"Aproteles_bulmerae_PTEROPODIDAE_CHIROPTERA" 0.180019163504863 0.186359625886922 0.00325707825740455 0.029624294967 0.152247770487833 0.156735330919922
"Haplonycteris_fischeri_PTEROPODIDAE_CHIROPTERA" 0.180738713986111 0.186279274889991 0.00326895427870438 0.029369950994 0.150506858875727 0.156909323895991
"Otopteropus_cartilagonodus_PTEROPODIDAE_CHIROPTERA" 0.160079688756319 0.186101830426896 0.0032716391879563 0.029527790004 0.15425113662417 0.156574040422896
"Notopteris_neocaledonica_PTEROPODIDAE_CHIROPTERA" 0.182166575427542 0.186545959068123 0.00325315800271942 0.029447326697 0.153028285437075 0.157098632371123
"Notopteris_macdonaldi_PTEROPODIDAE_CHIROPTERA" 0.182166575427542 0.186545959068123 0.00325315800271942 0.029447326697 0.153028285437075 0.157098632371123
"Latidens_salimalii_PTEROPODIDAE_CHIROPTERA" 0.182108140399867 0.186449511923023 0.0032525405174762 0.029125705397 0.152435267013943 0.157323806526023
"Sphaerias_blanfordi_PTEROPODIDAE_CHIROPTERA" 0.181090171932502 0.186222185317839 0.00325548188235507 0.030096218037 0.153917905658344 0.156125967280839
"Ptenochirus_jagori_PTEROPODIDAE_CHIROPTERA" 0.166950563362236 0.18700926820558 0.00309137616486421 0.0299864161812 0.155355736422559 0.15702285202438
"Ptenochirus_minor_PTEROPODIDAE_CHIROPTERA" 0.183893452802033 0.187681344199225 0.00307335632454593 0.0293785324232 0.154138088543413 0.158302811776025
"Megaerops_wetmorei_PTEROPODIDAE_CHIROPTERA" 0.183722658152358 0.187690581889488 0.00307638705835002 0.0292874065432 0.154822743217599 0.158403175346288
"Megaerops_niphanae_PTEROPODIDAE_CHIROPTERA" 0.183891602434441 0.187620867345169 0.00307373261816692 0.0292765768232 0.154190700030178 0.158344290521969
"Megaerops_kusnotoi_PTEROPODIDAE_CHIROPTERA" 0.18386068448902 0.187583886582835 0.00307341411815378 0.0292203413232 0.154210501247515 0.158363545259635
"Megaerops_ecaudatus_PTEROPODIDAE_CHIROPTERA" 0.18386068448902 0.187583886582835 0.00307341411815378 0.0292203413232 0.154210501247515 0.158363545259635
"Cynopterus_horsfieldii_PTEROPODIDAE_CHIROPTERA" 0.183793716601449 0.187468042668563 0.00307321217153457 0.0291400439232 0.154182729703552 0.158327998745363
"Cynopterus_nusatenggara_PTEROPODIDAE_CHIROPTERA" 0.183793716601449 0.187468042668563 0.00307321217153457 0.0291400439232 0.154182729703552 0.158327998745363
"Cynopterus_luzoniensis_PTEROPODIDAE_CHIROPTERA" 0.175012773052257 0.187304785099236 0.00307371026847755 0.0292715829232 0.154506067886932 0.158033202176036
"Cynopterus_titthaecheilus_PTEROPODIDAE_CHIROPTERA" 0.183793716601449 0.187468042668563 0.00307321217153457 0.0291400439232 0.154182729703552 0.158327998745363
"Cynopterus_brachyotis_PTEROPODIDAE_CHIROPTERA" 0.183874460641915 0.187612490112464 0.00307357287550135 0.0292893446232 0.154178158915625 0.158323145489264
"Cynopterus_minutus_PTEROPODIDAE_CHIROPTERA" 0.183162961626082 0.187358655029602 0.0030754428127906 0.0293040777832 0.151305050504393 0.158054577246402
"Cynopterus_sphinx_PTEROPODIDAE_CHIROPTERA" 0.183793716601449 0.187468042668563 0.00307321217153457 0.0291400439232 0.154182729703552 0.158327998745363
"Myzopoda_schliemanni_MYZOPODIDAE_CHIROPTERA" 0.0972173596233764 0.104472443856994 0.00204138622084537 0.02778338550113 0.0808043331062589 0.0766890583558641
"Myzopoda_aurita_MYZOPODIDAE_CHIROPTERA" 0.0972173596233764 0.104472443856994 0.00204138622084537 0.02778338550113 0.0808043331062589 0.0766890583558641
"Mystacina_tuberculata_MYSTACINIDAE_CHIROPTERA" 0.0984292199098212 0.103221931877984 0.00209518751749819 0.02480816076813 0.0774978853098622 0.0784137711098538
"Mystacina_robusta_MYSTACINIDAE_CHIROPTERA" 0.0986556578251134 0.103722206655751 0.0020948253206387 0.02481814058813 0.0776872924321644 0.0789040660676214
"Thyroptera_wynneae_THYROPTERIDAE_CHIROPTERA" 0.0975531566009397 0.102462501146511 0.002029263807246 0.02192480765113 0.0751669614495814 0.0805376934953805
"Thyroptera_devivoi_THYROPTERIDAE_CHIROPTERA" 0.0995377456941557 0.102421232428099 0.00202842185801721 0.02214740093113 0.0750740145432638 0.0802738314969692
"Thyroptera_lavali_THYROPTERIDAE_CHIROPTERA" 0.0987187182722511 0.102390334880176 0.00203110373536349 0.02204300733113 0.0800926838575776 0.0803473275490458
"Thyroptera_tricolor_THYROPTERIDAE_CHIROPTERA" 0.0982093616188793 0.102350593218423 0.00202832338073433 0.02190654853113 0.0750952358828976 0.080444044687293
"Thyroptera_discifera_THYROPTERIDAE_CHIROPTERA" 0.0997128727593702 0.102513092261005 0.00202835088966529 0.02181738023113 0.0749922979551544 0.0806957120298745
"Noctilio_leporinus_NOCTILIONIDAE_CHIROPTERA" 0.0991582645182926 0.102808315772795 0.00210919223463922 0.02280185524573 0.0852967162913318 0.0800064605270645
"Noctilio_albiventris_NOCTILIONIDAE_CHIROPTERA" 0.099013887131081 0.102744563529266 0.00210915300786802 0.02281018264573 0.0860611154478455 0.079934380883536
"Furipterus_horrens_FURIPTERIDAE_CHIROPTERA" 0.0987352200183289 0.102221936395469 0.00203276375433357 0.02227571188113 0.0760533848593269 0.0799462245143386
"Amorphochilus_schnablii_FURIPTERIDAE_CHIROPTERA" 0.0985319656552426 0.102138545499758 0.00203650383804213 0.02223797195113 0.0767052902808043 0.0799005735486281
"Pteronotus_personatus_MORMOOPIDAE_CHIROPTERA" 0.101813340798519 0.105363615584201 0.00203113791746335 0.02191635194413 0.0790292875898454 0.0834472636400709
"Pteronotus_gymnonotus_MORMOOPIDAE_CHIROPTERA" 0.102195462462619 0.105766339839291 0.00203012916068512 0.02135032961413 0.078883296667246 0.0844160102251612
"Pteronotus_davyi_MORMOOPIDAE_CHIROPTERA" 0.102195462462619 0.105766339839291 0.00203012916068512 0.02135032961413 0.078883296667246 0.0844160102251612
"Pteronotus_quadridens_MORMOOPIDAE_CHIROPTERA" 0.101997182930738 0.105356106107562 0.0020300978523336 0.02109630019413 0.0784774845554591 0.0842598059134316
"Pteronotus_paraguanensis_MORMOOPIDAE_CHIROPTERA" 0.102101797601233 0.105735236632169 0.00203100689938278 0.02121332455413 0.0784289004743657 0.0845219120780394
"Pteronotus_macleayii_MORMOOPIDAE_CHIROPTERA" 0.102101797601233 0.105735236632169 0.00203100689938278 0.02121332455413 0.0784289004743657 0.0845219120780394
"Pteronotus_parnellii_MORMOOPIDAE_CHIROPTERA" 0.101548050035718 0.105159151880721 0.002000343658737 0.02148463504813 0.0825416902239864 0.0836745168325907
"Mormoops_megalophylla_MORMOOPIDAE_CHIROPTERA" 0.0983927366059383 0.105387630730509 0.00200180147963307 0.02148547973813 0.0829755612153487 0.0839021509923792
"Mormoops_blainvillei_MORMOOPIDAE_CHIROPTERA" 0.100456796068956 0.105272387206882 0.00200069829322583 0.02200543724813 0.0798252470052407 0.0832669499587525
"Macrotus_waterhousii_PHYLLOSTOMIDAE_CHIROPTERA" 0.107173090187884 0.113841496460235 0.00240031520053838 0.02179949165953 0.0870168939729451 0.0920420048007047
"Macrotus_californicus_PHYLLOSTOMIDAE_CHIROPTERA" 0.106676561747131 0.113707077558817 0.00240065211767369 0.02208412021953 0.0868231517782652 0.0916229573392873
"Diphylla_ecaudata_PHYLLOSTOMIDAE_CHIROPTERA" 0.115958335995588 0.124558970271506 0.00248662534045333 0.02270629445113 0.0960734158869009 0.101852675820376
"Dryadonycteris_capixaba_PHYLLOSTOMIDAE_CHIROPTERA" 0.115958335995588 0.124558970271506 0.00248662534045333 0.02270629445113 0.0960734158869009 0.101852675820376
"Diaemus_youngi_PHYLLOSTOMIDAE_CHIROPTERA" 0.11288750827031 0.123980406783024 0.00248221644124634 0.02337028878113 0.0947475026483979 0.100610118001894
"Desmodus_rotundus_PHYLLOSTOMIDAE_CHIROPTERA" 0.116170881266727 0.124274601724382 0.00248293680431921 0.02307739138113 0.0945777893751559 0.101197210343252
"Desmodus_draculae_PHYLLOSTOMIDAE_CHIROPTERA" 0.116170881266727 0.124274601724382 0.00248293680431921 0.02307739138113 0.0945777893751559 0.101197210343252
"Lonchorhina_orinocensis_PHYLLOSTOMIDAE_CHIROPTERA" 0.120494353022276 0.135985595194306 0.00418663248782064 0.0231675890445 0.100716329209383 0.112818006149806
"Lonchorhina_aurita_PHYLLOSTOMIDAE_CHIROPTERA" 0.122407868754639 0.136047340426397 0.00418611961272449 0.0237999223445 0.120218856336457 0.112247418081897
"Lophostoma_schulzi_PHYLLOSTOMIDAE_CHIROPTERA" 0.130450894610968 0.140408145743087 0.00471335411373954 0.023681316392 0.107410039128343 0.116726829351087
"Lophostoma_carrikeri_PHYLLOSTOMIDAE_CHIROPTERA" 0.130328357917089 0.140257048977843 0.00470188753251675 0.023530976882 0.107408864347863 0.116726072095843
"Lophostoma_yasuni_PHYLLOSTOMIDAE_CHIROPTERA" 0.130328357917089 0.140257048977843 0.00470188753251675 0.023530976882 0.107408864347863 0.116726072095843
"Lophostoma_brasiliense_PHYLLOSTOMIDAE_CHIROPTERA" 0.130344325225889 0.140305721598181 0.00470174466428654 0.023517079282 0.107431333994708 0.116788642316181
"Lophostoma_silvicolum_PHYLLOSTOMIDAE_CHIROPTERA" 0.130325057819954 0.140253473345943 0.00470098462825748 0.023491110382 0.107453445927477 0.116762362963943
"Lophostoma_kalkoae_PHYLLOSTOMIDAE_CHIROPTERA" 0.130325057819954 0.140253473345943 0.00470098462825748 0.023491110382 0.107453445927477 0.116762362963943
"Lophostoma_evotis_PHYLLOSTOMIDAE_CHIROPTERA" 0.130325057819954 0.140253473345943 0.00470098462825748 0.023491110382 0.107453445927477 0.116762362963943
"Lophostoma_aequatorialis_PHYLLOSTOMIDAE_CHIROPTERA" 0.129917017264298 0.140179772714351 0.00470270865935075 0.023911368382 0.107609406000196 0.116268404332351
"Phyllostomus_hastatus_PHYLLOSTOMIDAE_CHIROPTERA" 0.130198485479971 0.14010883621805 0.00463019078605746 0.023990830755 0.1074279165024 0.11611800546305
"Phyllostomus_latifolius_PHYLLOSTOMIDAE_CHIROPTERA" 0.13017738673992 0.140063413656297 0.00462419427199938 0.023522743965 0.107303789681498 0.116540669691297
"Phyllostomus_elongatus_PHYLLOSTOMIDAE_CHIROPTERA" 0.13014866684228 0.140035556026809 0.00462393998710598 0.023500732265 0.107294361496857 0.116534823761809
"Tonatia_saurophila_PHYLLOSTOMIDAE_CHIROPTERA" 0.130231420660806 0.140240106303906 0.00462394920642477 0.023502090165 0.107414447891757 0.116738016138906
"Tonatia_bidens_PHYLLOSTOMIDAE_CHIROPTERA" 0.129959113938607 0.139967377765692 0.00462425714864823 0.023590680865 0.107587450788434 0.116376696900692
"Phyllostomus_discolor_PHYLLOSTOMIDAE_CHIROPTERA" 0.127072416395337 0.139997191465674 0.00463766287482499 0.024478392385 0.109092552268764 0.115518799080674
"Phylloderma_stenops_PHYLLOSTOMIDAE_CHIROPTERA" 0.130071830773072 0.140280317917056 0.0046374946015583 0.024457734285 0.107774055289121 0.115822583632056
"Mimon_crenulatum_PHYLLOSTOMIDAE_CHIROPTERA" 0.126102680333298 0.139942495644385 0.00462800749381652 0.023982158715 0.106786388315932 0.115960336929385
"Mimon_bennettii_PHYLLOSTOMIDAE_CHIROPTERA" 0.0995278336081973 0.139633052096914 0.00470839036216935 0.025066770782 0.105374706918317 0.114566281314914
"Mimon_koepckeae_PHYLLOSTOMIDAE_CHIROPTERA" 0.128753207406366 0.140175930944637 0.00462348453976566 0.024712157824 0.108533069526014 0.115463773120637
"Trachops_cirrhosus_PHYLLOSTOMIDAE_CHIROPTERA" 0.129636174031586 0.139991967537999 0.00461674675448069 0.024179456764 0.107798603335009 0.115812510773999
"Mimon_cozumelae_PHYLLOSTOMIDAE_CHIROPTERA" 0.130381312555133 0.140495812399881 0.00473521079976668 0.02369029746 0.107418395999675 0.116805514939881
"Lonchorhina_inusitata_PHYLLOSTOMIDAE_CHIROPTERA" 0.130381312555133 0.140495812399881 0.00473521079976668 0.02369029746 0.107418395999675 0.116805514939881
"Macrophyllum_macrophyllum_PHYLLOSTOMIDAE_CHIROPTERA" 0.130299481244839 0.140199764453818 0.00468820947393909 0.023655138452 0.10716192467782 0.116544626001818
"Vampyrum_spectrum_PHYLLOSTOMIDAE_CHIROPTERA" 0.128829851007632 0.139585940525063 0.00469370805561686 0.023871797122 0.107462030772356 0.115714143403063
"Chrotopterus_auritus_PHYLLOSTOMIDAE_CHIROPTERA" 0.12872449056124 0.139773391108543 0.0047088396749901 0.024067701122 0.108424838628151 0.115705689986543
"Trinycteris_nicefori_PHYLLOSTOMIDAE_CHIROPTERA" 0.131143285399318 0.150700326759602 0.00455151300836066 0.024633345418 0.1167460642117 0.126066981341602
"Glyphonycteris_sylvestris_PHYLLOSTOMIDAE_CHIROPTERA" 0.137830804286139 0.151829084201622 0.00455143167354436 0.024494083738 0.116590494114184 0.127335000463622
"Glyphonycteris_behnii_PHYLLOSTOMIDAE_CHIROPTERA" 0.137830804286139 0.151829084201622 0.00455143167354436 0.024494083738 0.116590494114184 0.127335000463622
"Glyphonycteris_daviesi_PHYLLOSTOMIDAE_CHIROPTERA" 0.137733514248836 0.15155511083026 0.00454999428534118 0.024352237038 0.114456629665838 0.12720287379226
"Carollia_subrufa_PHYLLOSTOMIDAE_CHIROPTERA" 0.138415503943965 0.15295088915446 0.00454781662507495 0.024790722748 0.115154158736328 0.12816016640646
"Carollia_manu_PHYLLOSTOMIDAE_CHIROPTERA" 0.138415503943965 0.15295088915446 0.00454781662507495 0.024790722748 0.115154158736328 0.12816016640646
"Carollia_sowelli_PHYLLOSTOMIDAE_CHIROPTERA" 0.138100309892397 0.152886283796516 0.00455771106313745 0.024924666648 0.11542198096368 0.127961617148516
"Carollia_perspicillata_PHYLLOSTOMIDAE_CHIROPTERA" 0.138415503943965 0.15295088915446 0.00454781662507495 0.024790722748 0.115154158736328 0.12816016640646
"Carollia_brevicauda_PHYLLOSTOMIDAE_CHIROPTERA" 0.138415503943965 0.15295088915446 0.00454781662507495 0.024790722748 0.115154158736328 0.12816016640646
"Carollia_castanea_PHYLLOSTOMIDAE_CHIROPTERA" 0.138474475987776 0.153105490416055 0.00456111850724777 0.024939805848 0.11510786227816 0.128165684568055
"Carollia_benkeithi_PHYLLOSTOMIDAE_CHIROPTERA" 0.138474475987776 0.153105490416055 0.00456111850724777 0.024939805848 0.11510786227816 0.128165684568055
"Rhinophylla_pumilio_PHYLLOSTOMIDAE_CHIROPTERA" 0.140457023108401 0.159010795703124 0.00409377401643856 0.0252135563878 0.118776079926517 0.133797239315324
"Rhinophylla_fischerae_PHYLLOSTOMIDAE_CHIROPTERA" 0.140751158692633 0.159044200667644 0.00410079236414807 0.0251514330578 0.117396038094176 0.133892767609844
"Rhinophylla_alethina_PHYLLOSTOMIDAE_CHIROPTERA" 0.136414320587651 0.158495237507475 0.00455724673311234 0.025430436064 0.119729731904861 0.133064801443475
"Sturnira_nana_PHYLLOSTOMIDAE_CHIROPTERA" 0.246283374374706 0.26566175883635 0.00571608622942113 0.0334852261158 0.210688061401675 0.23217653272055
"Sturnira_bakeri_PHYLLOSTOMIDAE_CHIROPTERA" 0.252967703889979 0.266037921334356 0.00572318182768024 0.0332507294158 0.21668724396497 0.232787191918556
"Sturnira_parvidens_PHYLLOSTOMIDAE_CHIROPTERA" 0.252967703889979 0.266037921334356 0.00572318182768024 0.0332507294158 0.21668724396497 0.232787191918556
"Sturnira_lilium_PHYLLOSTOMIDAE_CHIROPTERA" 0.252728195508985 0.265831774345607 0.00572428911048617 0.0332854399158 0.216353175134642 0.232546334429807
