"harmMeans_Lam" "arithMeans_Lam" "harmMeans_Mu" "arithMeans_Mu" "harmMeans_NetDiv" "arithMeans_NetDiv"
"Aotus_trivirgatus_AOTIDAE_PRIMATES" 0.47927045213305 0.486482353002552 0.231287268568084 0.2633212378 0.215274634570329 0.223161115202552
"Aotus_brumbacki_AOTIDAE_PRIMATES" 0.47927045213305 0.486482353002552 0.231287268568084 0.2633212378 0.215274634570329 0.223161115202552
"Aotus_vociferans_AOTIDAE_PRIMATES" 0.47927045213305 0.486482353002552 0.231287268568084 0.2633212378 0.215274634570329 0.223161115202552
"Aotus_nancymaae_AOTIDAE_PRIMATES" 0.47927045213305 0.486482353002552 0.231287268568084 0.2633212378 0.215274634570329 0.223161115202552
"Aotus_miconax_AOTIDAE_PRIMATES" 0.47927045213305 0.486482353002552 0.231287268568084 0.2633212378 0.215274634570329 0.223161115202552
"Aotus_griseimembra_AOTIDAE_PRIMATES" 0.47927045213305 0.486482353002552 0.231287268568084 0.2633212378 0.215274634570329 0.223161115202552
"Aotus_lemurinus_AOTIDAE_PRIMATES" 0.47927045213305 0.486482353002552 0.231287268568084 0.2633212378 0.215274634570329 0.223161115202552
"Aotus_azarae_AOTIDAE_PRIMATES" 0.47927045213305 0.486482353002552 0.231287268568084 0.2633212378 0.215274634570329 0.223161115202552
"Aotus_nigriceps_AOTIDAE_PRIMATES" 0.47927045213305 0.486482353002552 0.231287268568084 0.2633212378 0.215274634570329 0.223161115202552
"Aotus_jorgehernandezi_AOTIDAE_PRIMATES" 0.477896051088133 0.486194157800417 0.231380717942014 0.2633593118 0.216379636347335 0.222834846000417
"Aotus_zonalis_AOTIDAE_PRIMATES" 0.477896051088133 0.486194157800417 0.231380717942014 0.2633593118 0.216379636347335 0.222834846000417
"Ateles_geoffroyi_ATELIDAE_PRIMATES" 0.47927045213305 0.486482353002552 0.231287268568084 0.2633212378 0.215274634570329 0.223161115202552
"Ateles_fusciceps_ATELIDAE_PRIMATES" 0.47927045213305 0.486482353002552 0.231287268568084 0.2633212378 0.215274634570329 0.223161115202552
"Ateles_paniscus_ATELIDAE_PRIMATES" 0.47927045213305 0.486482353002552 0.231287268568084 0.2633212378 0.215274634570329 0.223161115202552
"Ateles_hybridus_ATELIDAE_PRIMATES" 0.47927045213305 0.486482353002552 0.231287268568084 0.2633212378 0.215274634570329 0.223161115202552
"Ateles_chamek_ATELIDAE_PRIMATES" 0.47927045213305 0.486482353002552 0.231287268568084 0.2633212378 0.215274634570329 0.223161115202552
"Ateles_marginatus_ATELIDAE_PRIMATES" 0.47927045213305 0.486482353002552 0.231287268568084 0.2633212378 0.215274634570329 0.223161115202552
"Ateles_belzebuth_ATELIDAE_PRIMATES" 0.47927045213305 0.486482353002552 0.231287268568084 0.2633212378 0.215274634570329 0.223161115202552
"Brachyteles_hypoxanthus_ATELIDAE_PRIMATES" 0.47927045213305 0.486482353002552 0.231287268568084 0.2633212378 0.215274634570329 0.223161115202552
"Brachyteles_arachnoides_ATELIDAE_PRIMATES" 0.47927045213305 0.486482353002552 0.231287268568084 0.2633212378 0.215274634570329 0.223161115202552
"Oreonax_flavicauda_ATELIDAE_PRIMATES" 0.47927045213305 0.486482353002552 0.231287268568084 0.2633212378 0.215274634570329 0.223161115202552
"Lagothrix_poeppigii_ATELIDAE_PRIMATES" 0.47927045213305 0.486482353002552 0.231287268568084 0.2633212378 0.215274634570329 0.223161115202552
"Lagothrix_lugens_ATELIDAE_PRIMATES" 0.47927045213305 0.486482353002552 0.231287268568084 0.2633212378 0.215274634570329 0.223161115202552
"Lagothrix_cana_ATELIDAE_PRIMATES" 0.47927045213305 0.486482353002552 0.231287268568084 0.2633212378 0.215274634570329 0.223161115202552
"Lagothrix_lagotricha_ATELIDAE_PRIMATES" 0.476278269477724 0.486056214166262 0.219577135235403 0.26300809822 0.214790655768441 0.223048115946262
"Alouatta_sara_ATELIDAE_PRIMATES" 0.478575628076173 0.486180336329196 0.229872164563 0.2630979098 0.21518510108684 0.223082426529196
"Alouatta_macconnelli_ATELIDAE_PRIMATES" 0.478575628076173 0.486180336329196 0.229872164563 0.2630979098 0.21518510108684 0.223082426529196
"Alouatta_seniculus_ATELIDAE_PRIMATES" 0.478575628076173 0.486180336329196 0.229872164563 0.2630979098 0.21518510108684 0.223082426529196
"Alouatta_belzebul_ATELIDAE_PRIMATES" 0.47927045213305 0.486482353002552 0.231287268568084 0.2633212378 0.215274634570329 0.223161115202552
"Alouatta_nigerrima_ATELIDAE_PRIMATES" 0.47927045213305 0.486482353002552 0.231287268568084 0.2633212378 0.215274634570329 0.223161115202552
"Alouatta_puruensis_ATELIDAE_PRIMATES" 0.47927045213305 0.486482353002552 0.231287268568084 0.2633212378 0.215274634570329 0.223161115202552
"Alouatta_arctoidea_ATELIDAE_PRIMATES" 0.47927045213305 0.486482353002552 0.231287268568084 0.2633212378 0.215274634570329 0.223161115202552
"Alouatta_ululata_ATELIDAE_PRIMATES" 0.47927045213305 0.486482353002552 0.231287268568084 0.2633212378 0.215274634570329 0.223161115202552
"Alouatta_guariba_ATELIDAE_PRIMATES" 0.47927045213305 0.486482353002552 0.231287268568084 0.2633212378 0.215274634570329 0.223161115202552
"Alouatta_juara_ATELIDAE_PRIMATES" 0.47927045213305 0.486482353002552 0.231287268568084 0.2633212378 0.215274634570329 0.223161115202552
"Alouatta_caraya_ATELIDAE_PRIMATES" 0.47927045213305 0.486482353002552 0.231287268568084 0.2633212378 0.215274634570329 0.223161115202552
"Alouatta_pigra_ATELIDAE_PRIMATES" 0.47927045213305 0.486482353002552 0.231287268568084 0.2633212378 0.215274634570329 0.223161115202552
"Alouatta_discolor_ATELIDAE_PRIMATES" 0.47927045213305 0.486482353002552 0.231287268568084 0.2633212378 0.215274634570329 0.223161115202552
"Alouatta_palliata_ATELIDAE_PRIMATES" 0.472706780680676 0.486144714547134 0.226236777233414 0.26323484138 0.213375038846805 0.222909873167134
"Symphalangus_syndactylus_HYLOBATIDAE_PRIMATES" 0.451250434420425 0.460088586261322 0.0940947153934145 0.22721374202 0.221870503004191 0.232874844241322
"Hylobates_pileatus_HYLOBATIDAE_PRIMATES" 0.45094185975643 0.459950332333482 0.0945419754242473 0.22725771192 0.221735036427246 0.232692620413482
"Hylobates_lar_HYLOBATIDAE_PRIMATES" 0.450617280771974 0.459792583776546 0.0940451959546519 0.22702668202 0.221529505916434 0.232765901756546
"Hylobates_muelleri_HYLOBATIDAE_PRIMATES" 0.451250434420425 0.460088586261322 0.0940947153934145 0.22721374202 0.221870503004191 0.232874844241322
"Hylobates_moloch_HYLOBATIDAE_PRIMATES" 0.451250434420425 0.460088586261322 0.0940947153934145 0.22721374202 0.221870503004191 0.232874844241322
"Hylobates_klossii_HYLOBATIDAE_PRIMATES" 0.451250434420425 0.460088586261322 0.0940947153934145 0.22721374202 0.221870503004191 0.232874844241322
"Hylobates_albibarbis_HYLOBATIDAE_PRIMATES" 0.451250434420425 0.460088586261322 0.0940947153934145 0.22721374202 0.221870503004191 0.232874844241322
"Hylobates_agilis_HYLOBATIDAE_PRIMATES" 0.451250434420425 0.460088586261322 0.0940947153934145 0.22721374202 0.221870503004191 0.232874844241322
"Nomascus_concolor_HYLOBATIDAE_PRIMATES" 0.451250434420425 0.460088586261322 0.0940947153934145 0.22721374202 0.221870503004191 0.232874844241322
"Nomascus_leucogenys_HYLOBATIDAE_PRIMATES" 0.451250434420425 0.460088586261322 0.0940947153934145 0.22721374202 0.221870503004191 0.232874844241322
"Nomascus_annamensis_HYLOBATIDAE_PRIMATES" 0.451250434420425 0.460088586261322 0.0940947153934145 0.22721374202 0.221870503004191 0.232874844241322
"Nomascus_siki_HYLOBATIDAE_PRIMATES" 0.451250434420425 0.460088586261322 0.0940947153934145 0.22721374202 0.221870503004191 0.232874844241322
"Nomascus_gabriellae_HYLOBATIDAE_PRIMATES" 0.448117888503584 0.459646692499969 0.094107371690734 0.22737773702 0.222214580592712 0.232268955479969
"Nomascus_nasutus_HYLOBATIDAE_PRIMATES" 0.451250434420425 0.460088586261322 0.0940947153934145 0.22721374202 0.221870503004191 0.232874844241322
"Nomascus_hainanus_HYLOBATIDAE_PRIMATES" 0.450654291760038 0.459749074853325 0.0940944681402639 0.22720999802 0.222462710217691 0.232539076833325
"Hoolock_leuconedys_HYLOBATIDAE_PRIMATES" 0.451250434420425 0.460088586261322 0.0940947153934145 0.22721374202 0.221870503004191 0.232874844241322
"Hoolock_hoolock_HYLOBATIDAE_PRIMATES" 0.451250434420425 0.460088586261322 0.0940947153934145 0.22721374202 0.221870503004191 0.232874844241322
"Pongo_pygmaeus_HOMINIDAE_PRIMATES" 0.439636664893163 0.459483291357467 0.0952869285743231 0.22755213852 0.224149025041813 0.231931152837467
"Pongo_abelii_HOMINIDAE_PRIMATES" 0.439636664893163 0.459483291357467 0.0952869285743231 0.22755213852 0.224149025041813 0.231931152837467
"Pan_troglodytes_HOMINIDAE_PRIMATES" 0.451267365002813 0.460105602345561 0.0943002740227653 0.22739214902 0.22179159071399 0.232713453325561
"Pan_paniscus_HOMINIDAE_PRIMATES" 0.451267365002813 0.460105602345561 0.0943002740227653 0.22739214902 0.22179159071399 0.232713453325561
"Homo_sapiens_HOMINIDAE_PRIMATES" 0.451267365002813 0.460105602345561 0.0943002740227653 0.22739214902 0.22179159071399 0.232713453325561
"Homo_neanderthalensis_HOMINIDAE_PRIMATES" 0.451005293786932 0.459919499354529 0.0942751253355219 0.22731811002 0.221676029009465 0.232601389334529
"Homo_heidelbergensis_HOMINIDAE_PRIMATES" 0.451267365002813 0.460105602345561 0.0943002740227653 0.22739214902 0.22179159071399 0.232713453325561
"Homo_denisova_HOMINIDAE_PRIMATES" 0.451267365002813 0.460105602345561 0.0943002740227653 0.22739214902 0.22179159071399 0.232713453325561
"Gorilla_gorilla_HOMINIDAE_PRIMATES" 0.451267365002813 0.460105602345561 0.0943002740227653 0.22739214902 0.22179159071399 0.232713453325561
"Gorilla_beringei_HOMINIDAE_PRIMATES" 0.449492929217974 0.459852428868535 0.0943081629423454 0.22746315702 0.222556127065899 0.232389271848535
"Trachypithecus_geei_CERCOPITHECIDAE_PRIMATES" 0.449287717736634 0.457512080819192 0.0772647280221586 0.21899928456 0.229791695626144 0.238512796259192
"Semnopithecus_hector_CERCOPITHECIDAE_PRIMATES" 0.438603901626285 0.457054842192439 0.0772344174281801 0.21885208656 0.230600164028398 0.238202755632439
"Semnopithecus_entellus_CERCOPITHECIDAE_PRIMATES" 0.449287717736634 0.457512080819192 0.0772647280221586 0.21899928456 0.229791695626144 0.238512796259192
"Semnopithecus_ajax_CERCOPITHECIDAE_PRIMATES" 0.449287717736634 0.457512080819192 0.0772647280221586 0.21899928456 0.229791695626144 0.238512796259192
"Semnopithecus_hypoleucos_CERCOPITHECIDAE_PRIMATES" 0.449287717736634 0.457512080819192 0.0772647280221586 0.21899928456 0.229791695626144 0.238512796259192
"Trachypithecus_johnii_CERCOPITHECIDAE_PRIMATES" 0.449287717736634 0.457512080819192 0.0772647280221586 0.21899928456 0.229791695626144 0.238512796259192
"Semnopithecus_priam_CERCOPITHECIDAE_PRIMATES" 0.449287717736634 0.457512080819192 0.0772647280221586 0.21899928456 0.229791695626144 0.238512796259192
"Semnopithecus_schistaceus_CERCOPITHECIDAE_PRIMATES" 0.449287717736634 0.457512080819192 0.0772647280221586 0.21899928456 0.229791695626144 0.238512796259192
"Trachypithecus_vetulus_CERCOPITHECIDAE_PRIMATES" 0.449287717736634 0.457512080819192 0.0772647280221586 0.21899928456 0.229791695626144 0.238512796259192
"Trachypithecus_poliocephalus_CERCOPITHECIDAE_PRIMATES" 0.449287717736634 0.457512080819192 0.0772647280221586 0.21899928456 0.229791695626144 0.238512796259192
"Trachypithecus_delacouri_CERCOPITHECIDAE_PRIMATES" 0.449287717736634 0.457512080819192 0.0772647280221586 0.21899928456 0.229791695626144 0.238512796259192
"Trachypithecus_hatinhensis_CERCOPITHECIDAE_PRIMATES" 0.449287717736634 0.457512080819192 0.0772647280221586 0.21899928456 0.229791695626144 0.238512796259192
"Trachypithecus_laotum_CERCOPITHECIDAE_PRIMATES" 0.449287717736634 0.457512080819192 0.0772647280221586 0.21899928456 0.229791695626144 0.238512796259192
"Trachypithecus_francoisi_CERCOPITHECIDAE_PRIMATES" 0.449287717736634 0.457512080819192 0.0772647280221586 0.21899928456 0.229791695626144 0.238512796259192
"Trachypithecus_obscurus_CERCOPITHECIDAE_PRIMATES" 0.449287717736634 0.457512080819192 0.0772647280221586 0.21899928456 0.229791695626144 0.238512796259192
"Trachypithecus_barbei_CERCOPITHECIDAE_PRIMATES" 0.449287717736634 0.457512080819192 0.0772647280221586 0.21899928456 0.229791695626144 0.238512796259192
"Trachypithecus_phayrei_CERCOPITHECIDAE_PRIMATES" 0.449287717736634 0.457512080819192 0.0772647280221586 0.21899928456 0.229791695626144 0.238512796259192
"Trachypithecus_auratus_CERCOPITHECIDAE_PRIMATES" 0.449287717736634 0.457512080819192 0.0772647280221586 0.21899928456 0.229791695626144 0.238512796259192
"Trachypithecus_germaini_CERCOPITHECIDAE_PRIMATES" 0.449287717736634 0.457512080819192 0.0772647280221586 0.21899928456 0.229791695626144 0.238512796259192
"Semnopithecus_dussumieri_CERCOPITHECIDAE_PRIMATES" 0.449287717736634 0.457512080819192 0.0772647280221586 0.21899928456 0.229791695626144 0.238512796259192
"Trachypithecus_cristatus_CERCOPITHECIDAE_PRIMATES" 0.449287717736634 0.457512080819192 0.0772647280221586 0.21899928456 0.229791695626144 0.238512796259192
"Trachypithecus_pileatus_CERCOPITHECIDAE_PRIMATES" 0.449287717736634 0.457512080819192 0.0772647280221586 0.21899928456 0.229791695626144 0.238512796259192
"Trachypithecus_shortridgei_CERCOPITHECIDAE_PRIMATES" 0.449287717736634 0.457512080819192 0.0772647280221586 0.21899928456 0.229791695626144 0.238512796259192
"Presbytis_femoralis_CERCOPITHECIDAE_PRIMATES" 0.449287717736634 0.457512080819192 0.0772647280221586 0.21899928456 0.229791695626144 0.238512796259192
"Presbytis_siamensis_CERCOPITHECIDAE_PRIMATES" 0.449287717736634 0.457512080819192 0.0772647280221586 0.21899928456 0.229791695626144 0.238512796259192
"Presbytis_thomasi_CERCOPITHECIDAE_PRIMATES" 0.449287717736634 0.457512080819192 0.0772647280221586 0.21899928456 0.229791695626144 0.238512796259192
"Presbytis_hosei_CERCOPITHECIDAE_PRIMATES" 0.449287717736634 0.457512080819192 0.0772647280221586 0.21899928456 0.229791695626144 0.238512796259192
"Presbytis_potenziani_CERCOPITHECIDAE_PRIMATES" 0.449287717736634 0.457512080819192 0.0772647280221586 0.21899928456 0.229791695626144 0.238512796259192
"Presbytis_rubicunda_CERCOPITHECIDAE_PRIMATES" 0.449287717736634 0.457512080819192 0.0772647280221586 0.21899928456 0.229791695626144 0.238512796259192
"Presbytis_comata_CERCOPITHECIDAE_PRIMATES" 0.449287717736634 0.457512080819192 0.0772647280221586 0.21899928456 0.229791695626144 0.238512796259192
"Presbytis_melalophos_CERCOPITHECIDAE_PRIMATES" 0.449287717736634 0.457512080819192 0.0772647280221586 0.21899928456 0.229791695626144 0.238512796259192
"Presbytis_frontata_CERCOPITHECIDAE_PRIMATES" 0.449287717736634 0.457512080819192 0.0772647280221586 0.21899928456 0.229791695626144 0.238512796259192
"Presbytis_natunae_CERCOPITHECIDAE_PRIMATES" 0.449287717736634 0.457512080819192 0.0772647280221586 0.21899928456 0.229791695626144 0.238512796259192
"Presbytis_chrysomelas_CERCOPITHECIDAE_PRIMATES" 0.449287717736634 0.457512080819192 0.0772647280221586 0.21899928456 0.229791695626144 0.238512796259192
"Rhinopithecus_strykeri_CERCOPITHECIDAE_PRIMATES" 0.448986948269602 0.457412139534304 0.0774161557266383 0.21910092996 0.229332392746258 0.238311209574304
"Rhinopithecus_bieti_CERCOPITHECIDAE_PRIMATES" 0.448986948269602 0.457412139534304 0.0774161557266383 0.21910092996 0.229332392746258 0.238311209574304
"Rhinopithecus_roxellana_CERCOPITHECIDAE_PRIMATES" 0.445385033810848 0.45685729295577 0.0810520767986027 0.21933554407 0.227345127533451 0.23752174888577
"Rhinopithecus_brelichi_CERCOPITHECIDAE_PRIMATES" 0.448986948269602 0.457412139534304 0.0774161557266383 0.21910092996 0.229332392746258 0.238311209574304
"Rhinopithecus_avunculus_CERCOPITHECIDAE_PRIMATES" 0.448986948269602 0.457412139534304 0.0774161557266383 0.21910092996 0.229332392746258 0.238311209574304
"Pygathrix_nigripes_CERCOPITHECIDAE_PRIMATES" 0.449287717736634 0.457512080819192 0.0772647280221586 0.21899928456 0.229791695626144 0.238512796259192
"Pygathrix_nemaeus_CERCOPITHECIDAE_PRIMATES" 0.449287717736634 0.457512080819192 0.0772647280221586 0.21899928456 0.229791695626144 0.238512796259192
"Pygathrix_cinerea_CERCOPITHECIDAE_PRIMATES" 0.449287717736634 0.457512080819192 0.0772647280221586 0.21899928456 0.229791695626144 0.238512796259192
"Simias_concolor_CERCOPITHECIDAE_PRIMATES" 0.442743141409117 0.457233184668288 0.0781043429199161 0.21904113324 0.232583270435946 0.238192051428288
"Nasalis_larvatus_CERCOPITHECIDAE_PRIMATES" 0.441434318391392 0.456909408524458 0.077976996099565 0.21891708204 0.232053769650759 0.237992326484458
"Procolobus_rufomitratus_CERCOPITHECIDAE_PRIMATES" 0.449287717736634 0.457512080819192 0.0772647280221586 0.21899928456 0.229791695626144 0.238512796259192
"Procolobus_kirkii_CERCOPITHECIDAE_PRIMATES" 0.449287717736634 0.457512080819192 0.0772647280221586 0.21899928456 0.229791695626144 0.238512796259192
"Procolobus_verus_CERCOPITHECIDAE_PRIMATES" 0.449287717736634 0.457512080819192 0.0772647280221586 0.21899928456 0.229791695626144 0.238512796259192
"Procolobus_gordonorum_CERCOPITHECIDAE_PRIMATES" 0.445947815568032 0.457063178122449 0.0772011148268581 0.21879600446 0.23333325236169 0.238267173662449
"Procolobus_pennantii_CERCOPITHECIDAE_PRIMATES" 0.449287717736634 0.457512080819192 0.0772647280221586 0.21899928456 0.229791695626144 0.238512796259192
"Procolobus_preussi_CERCOPITHECIDAE_PRIMATES" 0.449287717736634 0.457512080819192 0.0772647280221586 0.21899928456 0.229791695626144 0.238512796259192
"Procolobus_badius_CERCOPITHECIDAE_PRIMATES" 0.449287717736634 0.457512080819192 0.0772647280221586 0.21899928456 0.229791695626144 0.238512796259192
"Colobus_angolensis_CERCOPITHECIDAE_PRIMATES" 0.449464684703703 0.457695579861746 0.0771246068046798 0.21891899216 0.229891759102031 0.238776587701746
"Colobus_polykomos_CERCOPITHECIDAE_PRIMATES" 0.449464684703703 0.457695579861746 0.0771246068046798 0.21891899216 0.229891759102031 0.238776587701746
"Colobus_guereza_CERCOPITHECIDAE_PRIMATES" 0.449464684703703 0.457695579861746 0.0771246068046798 0.21891899216 0.229891759102031 0.238776587701746
"Colobus_vellerosus_CERCOPITHECIDAE_PRIMATES" 0.449464684703703 0.457695579861746 0.0771246068046798 0.21891899216 0.229891759102031 0.238776587701746
"Colobus_satanas_CERCOPITHECIDAE_PRIMATES" 0.449464684703703 0.457695579861746 0.0771246068046798 0.21891899216 0.229891759102031 0.238776587701746
"Macaca_fascicularis_CERCOPITHECIDAE_PRIMATES" 0.449287717736634 0.457512080819192 0.0772647280221586 0.21899928456 0.229791695626144 0.238512796259192
"Macaca_arctoides_CERCOPITHECIDAE_PRIMATES" 0.449287717736634 0.457512080819192 0.0772647280221586 0.21899928456 0.229791695626144 0.238512796259192
"Macaca_mulatta_CERCOPITHECIDAE_PRIMATES" 0.449287717736634 0.457512080819192 0.0772647280221586 0.21899928456 0.229791695626144 0.238512796259192
"Macaca_nigra_CERCOPITHECIDAE_PRIMATES" 0.449287717736634 0.457512080819192 0.0772647280221586 0.21899928456 0.229791695626144 0.238512796259192
"Macaca_fuscata_CERCOPITHECIDAE_PRIMATES" 0.449287717736634 0.457512080819192 0.0772647280221586 0.21899928456 0.229791695626144 0.238512796259192
"Macaca_cyclopis_CERCOPITHECIDAE_PRIMATES" 0.449287717736634 0.457512080819192 0.0772647280221586 0.21899928456 0.229791695626144 0.238512796259192
"Macaca_radiata_CERCOPITHECIDAE_PRIMATES" 0.449287717736634 0.457512080819192 0.0772647280221586 0.21899928456 0.229791695626144 0.238512796259192
"Macaca_munzala_CERCOPITHECIDAE_PRIMATES" 0.449287717736634 0.457512080819192 0.0772647280221586 0.21899928456 0.229791695626144 0.238512796259192
"Macaca_assamensis_CERCOPITHECIDAE_PRIMATES" 0.449287717736634 0.457512080819192 0.0772647280221586 0.21899928456 0.229791695626144 0.238512796259192
