"harmMeans_Lam" "arithMeans_Lam" "harmMeans_Mu" "arithMeans_Mu" "harmMeans_NetDiv" "arithMeans_NetDiv"
"Callicebus_brunneus_PITHECIIDAE_PRIMATES" 0.426981333228873 0.43157104646228 0.138319683565372 0.18465725802 0.236290933785384 0.24691378844228
"Callicebus_olallae_PITHECIIDAE_PRIMATES" 0.426981333228873 0.43157104646228 0.138319683565372 0.18465725802 0.236290933785384 0.24691378844228
"Callicebus_baptista_PITHECIIDAE_PRIMATES" 0.426981333228873 0.43157104646228 0.138319683565372 0.18465725802 0.236290933785384 0.24691378844228
"Callicebus_discolor_PITHECIIDAE_PRIMATES" 0.426981333228873 0.43157104646228 0.138319683565372 0.18465725802 0.236290933785384 0.24691378844228
"Callicebus_stephennashi_PITHECIIDAE_PRIMATES" 0.426981333228873 0.43157104646228 0.138319683565372 0.18465725802 0.236290933785384 0.24691378844228
"Callicebus_lucifer_PITHECIIDAE_PRIMATES" 0.426981333228873 0.43157104646228 0.138319683565372 0.18465725802 0.236290933785384 0.24691378844228
"Callicebus_aureipalatii_PITHECIIDAE_PRIMATES" 0.426981333228873 0.43157104646228 0.138319683565372 0.18465725802 0.236290933785384 0.24691378844228
"Callicebus_pallescens_PITHECIIDAE_PRIMATES" 0.426981333228873 0.43157104646228 0.138319683565372 0.18465725802 0.236290933785384 0.24691378844228
"Callicebus_barbarabrownae_PITHECIIDAE_PRIMATES" 0.426981333228873 0.43157104646228 0.138319683565372 0.18465725802 0.236290933785384 0.24691378844228
"Callicebus_modestus_PITHECIIDAE_PRIMATES" 0.426740102790912 0.431190485246363 0.138040804756354 0.18430990512 0.236274534839156 0.246880580126363
"Callicebus_cinerascens_PITHECIIDAE_PRIMATES" 0.426740102790912 0.431190485246363 0.138040804756354 0.18430990512 0.236274534839156 0.246880580126363
"Callicebus_urubambensis_PITHECIIDAE_PRIMATES" 0.424861688679877 0.430879246018674 0.138026309891155 0.18430036112 0.238357770652455 0.246578884898673
"Callicebus_nigrifrons_PITHECIIDAE_PRIMATES" 0.418219656380621 0.430775653059685 0.13802598471289 0.18428970312 0.236913209373053 0.246485949939685
"Callicebus_personatus_PITHECIIDAE_PRIMATES" 0.426740102790912 0.431190485246363 0.138040804756354 0.18430990512 0.236274534839156 0.246880580126363
"Callicebus_dubius_PITHECIIDAE_PRIMATES" 0.426740102790912 0.431190485246363 0.138040804756354 0.18430990512 0.236274534839156 0.246880580126363
"Callicebus_bernhardi_PITHECIIDAE_PRIMATES" 0.426740102790912 0.431190485246363 0.138040804756354 0.18430990512 0.236274534839156 0.246880580126363
"Callicebus_coimbrai_PITHECIIDAE_PRIMATES" 0.426740102790912 0.431190485246363 0.138040804756354 0.18430990512 0.236274534839156 0.246880580126363
"Callicebus_oenanthe_PITHECIIDAE_PRIMATES" 0.426740102790912 0.431190485246363 0.138040804756354 0.18430990512 0.236274534839156 0.246880580126363
"Callicebus_donacophilus_PITHECIIDAE_PRIMATES" 0.426740102790912 0.431190485246363 0.138040804756354 0.18430990512 0.236274534839156 0.246880580126363
"Callicebus_caligatus_PITHECIIDAE_PRIMATES" 0.423327909526759 0.430859673420245 0.137142197824126 0.18425897912 0.234629747572994 0.246600694300245
"Callicebus_ornatus_PITHECIIDAE_PRIMATES" 0.426740102790912 0.431190485246363 0.138040804756354 0.18430990512 0.236274534839156 0.246880580126363
"Callicebus_moloch_PITHECIIDAE_PRIMATES" 0.426740102790912 0.431190485246363 0.138040804756354 0.18430990512 0.236274534839156 0.246880580126363
"Callicebus_caquetensis_PITHECIIDAE_PRIMATES" 0.426740102790912 0.431190485246363 0.138040804756354 0.18430990512 0.236274534839156 0.246880580126363
"Callicebus_hoffmannsi_PITHECIIDAE_PRIMATES" 0.426740102790912 0.431190485246363 0.138040804756354 0.18430990512 0.236274534839156 0.246880580126363
"Callicebus_miltoni_PITHECIIDAE_PRIMATES" 0.426740102790912 0.431190485246363 0.138040804756354 0.18430990512 0.236274534839156 0.246880580126363
"Callicebus_cupreus_PITHECIIDAE_PRIMATES" 0.426740102790912 0.431190485246363 0.138040804756354 0.18430990512 0.236274534839156 0.246880580126363
"Callicebus_regulus_PITHECIIDAE_PRIMATES" 0.426740102790912 0.431190485246363 0.138040804756354 0.18430990512 0.236274534839156 0.246880580126363
"Callicebus_medemi_PITHECIIDAE_PRIMATES" 0.426740102790912 0.431190485246363 0.138040804756354 0.18430990512 0.236274534839156 0.246880580126363
"Callicebus_lugens_PITHECIIDAE_PRIMATES" 0.426740102790912 0.431190485246363 0.138040804756354 0.18430990512 0.236274534839156 0.246880580126363
"Callicebus_melanochir_PITHECIIDAE_PRIMATES" 0.426740102790912 0.431190485246363 0.138040804756354 0.18430990512 0.236274534839156 0.246880580126363
"Callicebus_torquatus_PITHECIIDAE_PRIMATES" 0.426740102790912 0.431190485246363 0.138040804756354 0.18430990512 0.236274534839156 0.246880580126363
"Callicebus_vieirai_PITHECIIDAE_PRIMATES" 0.426740102790912 0.431190485246363 0.138040804756354 0.18430990512 0.236274534839156 0.246880580126363
"Callicebus_purinus_PITHECIIDAE_PRIMATES" 0.426740102790912 0.431190485246363 0.138040804756354 0.18430990512 0.236274534839156 0.246880580126363
"Xenothrix_mcgregori_PITHECIIDAE_PRIMATES" 0.426712546387972 0.431166444043529 0.138002328900143 0.18429386932 0.236269862571312 0.246872574723529
"Cacajao_calvus_PITHECIIDAE_PRIMATES" 0.426712546387972 0.431166444043529 0.138002328900143 0.18429386932 0.236269862571312 0.246872574723529
"Cacajao_melanocephalus_PITHECIIDAE_PRIMATES" 0.426712546387972 0.431166444043529 0.138002328900143 0.18429386932 0.236269862571312 0.246872574723529
"Cacajao_hosomi_PITHECIIDAE_PRIMATES" 0.426712546387972 0.431166444043529 0.138002328900143 0.18429386932 0.236269862571312 0.246872574723529
"Cacajao_ayresi_PITHECIIDAE_PRIMATES" 0.426712546387972 0.431166444043529 0.138002328900143 0.18429386932 0.236269862571312 0.246872574723529
"Chiropotes_chiropotes_PITHECIIDAE_PRIMATES" 0.426712546387972 0.431166444043529 0.138002328900143 0.18429386932 0.236269862571312 0.246872574723529
"Chiropotes_utahickae_PITHECIIDAE_PRIMATES" 0.426712546387972 0.431166444043529 0.138002328900143 0.18429386932 0.236269862571312 0.246872574723529
"Chiropotes_albinasus_PITHECIIDAE_PRIMATES" 0.426712546387972 0.431166444043529 0.138002328900143 0.18429386932 0.236269862571312 0.246872574723529
"Chiropotes_satanas_PITHECIIDAE_PRIMATES" 0.426712546387972 0.431166444043529 0.138002328900143 0.18429386932 0.236269862571312 0.246872574723529
"Pithecia_milleri_PITHECIIDAE_PRIMATES" 0.426670232472682 0.431130038555207 0.13799789876508 0.18429011132 0.236244602066883 0.246839927235207
"Pithecia_pithecia_PITHECIIDAE_PRIMATES" 0.426670232472682 0.431130038555207 0.13799789876508 0.18429011132 0.236244602066883 0.246839927235207
"Pithecia_albicans_PITHECIIDAE_PRIMATES" 0.426670232472682 0.431130038555207 0.13799789876508 0.18429011132 0.236244602066883 0.246839927235207
"Pithecia_monachus_PITHECIIDAE_PRIMATES" 0.426712546387972 0.431166444043529 0.138002328900143 0.18429386932 0.236269862571312 0.246872574723529
"Pithecia_irrorata_PITHECIIDAE_PRIMATES" 0.426712546387972 0.431166444043529 0.138002328900143 0.18429386932 0.236269862571312 0.246872574723529
"Pithecia_isabela_PITHECIIDAE_PRIMATES" 0.426712546387972 0.431166444043529 0.138002328900143 0.18429386932 0.236269862571312 0.246872574723529
"Pithecia_aequatorialis_PITHECIIDAE_PRIMATES" 0.426712546387972 0.431166444043529 0.138002328900143 0.18429386932 0.236269862571312 0.246872574723529
"Pithecia_pissinattii_PITHECIIDAE_PRIMATES" 0.426712546387972 0.431166444043529 0.138002328900143 0.18429386932 0.236269862571312 0.246872574723529
"Pithecia_chrysocephala_PITHECIIDAE_PRIMATES" 0.426712546387972 0.431166444043529 0.138002328900143 0.18429386932 0.236269862571312 0.246872574723529
"Pithecia_cazuzai_PITHECIIDAE_PRIMATES" 0.426712546387972 0.431166444043529 0.138002328900143 0.18429386932 0.236269862571312 0.246872574723529
"Pithecia_mittermeieri_PITHECIIDAE_PRIMATES" 0.426712546387972 0.431166444043529 0.138002328900143 0.18429386932 0.236269862571312 0.246872574723529
"Pithecia_hirsuta_PITHECIIDAE_PRIMATES" 0.426712546387972 0.431166444043529 0.138002328900143 0.18429386932 0.236269862571312 0.246872574723529
"Pithecia_rylandsi_PITHECIIDAE_PRIMATES" 0.426712546387972 0.431166444043529 0.138002328900143 0.18429386932 0.236269862571312 0.246872574723529
"Pithecia_vanzolinii_PITHECIIDAE_PRIMATES" 0.424287368618002 0.430672549240701 0.138252640356076 0.18447636702 0.239699263567764 0.246196182220701
"Pithecia_napensis_PITHECIIDAE_PRIMATES" 0.426422178526259 0.431043176090322 0.138254417709018 0.18448095402 0.239050297927301 0.246562222070322
"Pithecia_insuta_PITHECIIDAE_PRIMATES" 0.422828256693415 0.430280771932227 0.136984352278677 0.18427852682 0.237813451123316 0.246002245112227
"Leontocebus_nigricollis_CALLITRICHIDAE_PRIMATES" 0.426712546387972 0.431166444043529 0.138002328900143 0.18429386932 0.236269862571312 0.246872574723529
"Leontocebus_tripartitus_CALLITRICHIDAE_PRIMATES" 0.426712546387972 0.431166444043529 0.138002328900143 0.18429386932 0.236269862571312 0.246872574723529
"Leontocebus_lagonotus_CALLITRICHIDAE_PRIMATES" 0.426712546387972 0.431166444043529 0.138002328900143 0.18429386932 0.236269862571312 0.246872574723529
"Leontocebus_leucogenys_CALLITRICHIDAE_PRIMATES" 0.426712546387972 0.431166444043529 0.138002328900143 0.18429386932 0.236269862571312 0.246872574723529
"Leontocebus_illigeri_CALLITRICHIDAE_PRIMATES" 0.426712546387972 0.431166444043529 0.138002328900143 0.18429386932 0.236269862571312 0.246872574723529
"Leontocebus_nigrifrons_CALLITRICHIDAE_PRIMATES" 0.426712546387972 0.431166444043529 0.138002328900143 0.18429386932 0.236269862571312 0.246872574723529
"Leontocebus_fuscicollis_CALLITRICHIDAE_PRIMATES" 0.426712546387972 0.431166444043529 0.138002328900143 0.18429386932 0.236269862571312 0.246872574723529
"Leontocebus_weddelli_CALLITRICHIDAE_PRIMATES" 0.426712546387972 0.431166444043529 0.138002328900143 0.18429386932 0.236269862571312 0.246872574723529
"Leontocebus_cruzlimai_CALLITRICHIDAE_PRIMATES" 0.426712546387972 0.431166444043529 0.138002328900143 0.18429386932 0.236269862571312 0.246872574723529
"Saguinus_inustus_CALLITRICHIDAE_PRIMATES" 0.426712546387972 0.431166444043529 0.138002328900143 0.18429386932 0.236269862571312 0.246872574723529
"Saguinus_leucopus_CALLITRICHIDAE_PRIMATES" 0.424413660320666 0.430806431288081 0.137997521409724 0.18428250732 0.236937950757495 0.246523923968081
"Saguinus_mystax_CALLITRICHIDAE_PRIMATES" 0.426712546387972 0.431166444043529 0.138002328900143 0.18429386932 0.236269862571312 0.246872574723529
"Saguinus_labiatus_CALLITRICHIDAE_PRIMATES" 0.426712546387972 0.431166444043529 0.138002328900143 0.18429386932 0.236269862571312 0.246872574723529
"Saguinus_imperator_CALLITRICHIDAE_PRIMATES" 0.426712546387972 0.431166444043529 0.138002328900143 0.18429386932 0.236269862571312 0.246872574723529
"Saguinus_geoffroyi_CALLITRICHIDAE_PRIMATES" 0.426712546387972 0.431166444043529 0.138002328900143 0.18429386932 0.236269862571312 0.246872574723529
"Saguinus_oedipus_CALLITRICHIDAE_PRIMATES" 0.426712546387972 0.431166444043529 0.138002328900143 0.18429386932 0.236269862571312 0.246872574723529
"Saguinus_midas_CALLITRICHIDAE_PRIMATES" 0.426712546387972 0.431166444043529 0.138002328900143 0.18429386932 0.236269862571312 0.246872574723529
"Saguinus_niger_CALLITRICHIDAE_PRIMATES" 0.426712546387972 0.431166444043529 0.138002328900143 0.18429386932 0.236269862571312 0.246872574723529
"Saguinus_bicolor_CALLITRICHIDAE_PRIMATES" 0.426712546387972 0.431166444043529 0.138002328900143 0.18429386932 0.236269862571312 0.246872574723529
"Saguinus_martinsi_CALLITRICHIDAE_PRIMATES" 0.426712546387972 0.431166444043529 0.138002328900143 0.18429386932 0.236269862571312 0.246872574723529
"Callimico_goeldii_CALLITRICHIDAE_PRIMATES" 0.426111073339072 0.430982180429823 0.13854644163429 0.18434237302 0.235817618402447 0.246639807409823
"Callibella_humilis_CALLITRICHIDAE_PRIMATES" 0.420719707572683 0.430592057131401 0.138203124820617 0.18421379692 0.241114954246357 0.246378260211401
"Mico_acariensis_CALLITRICHIDAE_PRIMATES" 0.426712546387972 0.431166444043529 0.138002328900143 0.18429386932 0.236269862571312 0.246872574723529
"Mico_emiliae_CALLITRICHIDAE_PRIMATES" 0.426712546387972 0.431166444043529 0.138002328900143 0.18429386932 0.236269862571312 0.246872574723529
"Mico_saterei_CALLITRICHIDAE_PRIMATES" 0.426712546387972 0.431166444043529 0.138002328900143 0.18429386932 0.236269862571312 0.246872574723529
"Mico_intermedius_CALLITRICHIDAE_PRIMATES" 0.426712546387972 0.431166444043529 0.138002328900143 0.18429386932 0.236269862571312 0.246872574723529
"Callithrix_aurita_CALLITRICHIDAE_PRIMATES" 0.426712546387972 0.431166444043529 0.138002328900143 0.18429386932 0.236269862571312 0.246872574723529
"Callithrix_kuhlii_CALLITRICHIDAE_PRIMATES" 0.426712546387972 0.431166444043529 0.138002328900143 0.18429386932 0.236269862571312 0.246872574723529
"Mico_leucippe_CALLITRICHIDAE_PRIMATES" 0.426712546387972 0.431166444043529 0.138002328900143 0.18429386932 0.236269862571312 0.246872574723529
"Mico_manicorensis_CALLITRICHIDAE_PRIMATES" 0.425889771976312 0.430948425557899 0.138223672635326 0.18455764842 0.23675083332742 0.246390777137899
"Mico_humeralifer_CALLITRICHIDAE_PRIMATES" 0.426712546387972 0.431166444043529 0.138002328900143 0.18429386932 0.236269862571312 0.246872574723529
"Mico_mauesi_CALLITRICHIDAE_PRIMATES" 0.426712546387972 0.431166444043529 0.138002328900143 0.18429386932 0.236269862571312 0.246872574723529
"Mico_argentatus_CALLITRICHIDAE_PRIMATES" 0.426712546387972 0.431166444043529 0.138002328900143 0.18429386932 0.236269862571312 0.246872574723529
"Mico_chrysoleucus_CALLITRICHIDAE_PRIMATES" 0.426712546387972 0.431166444043529 0.138002328900143 0.18429386932 0.236269862571312 0.246872574723529
"Callithrix_flaviceps_CALLITRICHIDAE_PRIMATES" 0.426712546387972 0.431166444043529 0.138002328900143 0.18429386932 0.236269862571312 0.246872574723529
"Callithrix_penicillata_CALLITRICHIDAE_PRIMATES" 0.426712546387972 0.431166444043529 0.138002328900143 0.18429386932 0.236269862571312 0.246872574723529
"Mico_marcai_CALLITRICHIDAE_PRIMATES" 0.426914380118794 0.431478846690095 0.137827070741598 0.18423184942 0.23638481432281 0.247246997270095
"Cebuella_pygmaea_CALLITRICHIDAE_PRIMATES" 0.426914380118794 0.431478846690095 0.137827070741598 0.18423184942 0.23638481432281 0.247246997270095
"Mico_rondoni_CALLITRICHIDAE_PRIMATES" 0.426914380118794 0.431478846690095 0.137827070741598 0.18423184942 0.23638481432281 0.247246997270095
"Mico_melanurus_CALLITRICHIDAE_PRIMATES" 0.426914380118794 0.431478846690095 0.137827070741598 0.18423184942 0.23638481432281 0.247246997270095
"Callithrix_geoffroyi_CALLITRICHIDAE_PRIMATES" 0.426914380118794 0.431478846690095 0.137827070741598 0.18423184942 0.23638481432281 0.247246997270095
"Callithrix_jacchus_CALLITRICHIDAE_PRIMATES" 0.426914380118794 0.431478846690095 0.137827070741598 0.18423184942 0.23638481432281 0.247246997270095
"Mico_nigriceps_CALLITRICHIDAE_PRIMATES" 0.426914380118794 0.431478846690095 0.137827070741598 0.18423184942 0.23638481432281 0.247246997270095
"Leontopithecus_chrysopygus_CALLITRICHIDAE_PRIMATES" 0.426712546387972 0.431166444043529 0.138002328900143 0.18429386932 0.236269862571312 0.246872574723529
"Leontopithecus_rosalia_CALLITRICHIDAE_PRIMATES" 0.426712546387972 0.431166444043529 0.138002328900143 0.18429386932 0.236269862571312 0.246872574723529
"Leontopithecus_caissara_CALLITRICHIDAE_PRIMATES" 0.426712546387972 0.431166444043529 0.138002328900143 0.18429386932 0.236269862571312 0.246872574723529
"Leontopithecus_chrysomelas_CALLITRICHIDAE_PRIMATES" 0.426712546387972 0.431166444043529 0.138002328900143 0.18429386932 0.236269862571312 0.246872574723529
"Saimiri_ustus_CEBIDAE_PRIMATES" 0.426712546387972 0.431166444043529 0.138002328900143 0.18429386932 0.236269862571312 0.246872574723529
"Saimiri_vanzolinii_CEBIDAE_PRIMATES" 0.426712546387972 0.431166444043529 0.138002328900143 0.18429386932 0.236269862571312 0.246872574723529
"Saimiri_sciureus_CEBIDAE_PRIMATES" 0.426712546387972 0.431166444043529 0.138002328900143 0.18429386932 0.236269862571312 0.246872574723529
"Saimiri_oerstedii_CEBIDAE_PRIMATES" 0.426712546387972 0.431166444043529 0.138002328900143 0.18429386932 0.236269862571312 0.246872574723529
"Saimiri_boliviensis_CEBIDAE_PRIMATES" 0.426712546387972 0.431166444043529 0.138002328900143 0.18429386932 0.236269862571312 0.246872574723529
"Sapajus_flavius_CEBIDAE_PRIMATES" 0.426712546387972 0.431166444043529 0.138002328900143 0.18429386932 0.236269862571312 0.246872574723529
"Sapajus_macrocephalus_CEBIDAE_PRIMATES" 0.426712546387972 0.431166444043529 0.138002328900143 0.18429386932 0.236269862571312 0.246872574723529
"Sapajus_libidinosus_CEBIDAE_PRIMATES" 0.426712546387972 0.431166444043529 0.138002328900143 0.18429386932 0.236269862571312 0.246872574723529
"Sapajus_apella_CEBIDAE_PRIMATES" 0.425274462309908 0.430791713421374 0.137999253241776 0.18428577432 0.236962844786009 0.246505939101374
"Sapajus_robustus_CEBIDAE_PRIMATES" 0.426712546387972 0.431166444043529 0.138002328900143 0.18429386932 0.236269862571312 0.246872574723529
"Sapajus_nigritus_CEBIDAE_PRIMATES" 0.426712546387972 0.431166444043529 0.138002328900143 0.18429386932 0.236269862571312 0.246872574723529
"Sapajus_cay_CEBIDAE_PRIMATES" 0.426712546387972 0.431166444043529 0.138002328900143 0.18429386932 0.236269862571312 0.246872574723529
"Sapajus_xanthosternos_CEBIDAE_PRIMATES" 0.425957687219251 0.430920058568725 0.138033748869221 0.18434724332 0.2374571239892 0.246572815248725
"Cebus_albifrons_CEBIDAE_PRIMATES" 0.421352230919023 0.430859173382818 0.137331395258671 0.18422946672 0.230608817220026 0.246629706662818
"Cebus_olivaceus_CEBIDAE_PRIMATES" 0.426712546387972 0.431166444043529 0.138002328900143 0.18429386932 0.236269862571312 0.246872574723529
"Cebus_capucinus_CEBIDAE_PRIMATES" 0.426712546387972 0.431166444043529 0.138002328900143 0.18429386932 0.236269862571312 0.246872574723529
"Cebus_kaapori_CEBIDAE_PRIMATES" 0.426712546387972 0.431166444043529 0.138002328900143 0.18429386932 0.236269862571312 0.246872574723529
"Aotus_jorgehernandezi_AOTIDAE_PRIMATES" 0.420391663108293 0.430247637784215 0.135943655156401 0.18392924822 0.233054294585434 0.246318389564215
"Aotus_zonalis_AOTIDAE_PRIMATES" 0.416357548165013 0.429893294621897 0.135895375695685 0.18390704072 0.234524122867605 0.245986253901897
"Aotus_nigriceps_AOTIDAE_PRIMATES" 0.426401978814356 0.430974701228968 0.137572607891184 0.18414702272 0.236225833776206 0.246827678508968
"Aotus_azarae_AOTIDAE_PRIMATES" 0.426401978814356 0.430974701228968 0.137572607891184 0.18414702272 0.236225833776206 0.246827678508968
"Aotus_miconax_AOTIDAE_PRIMATES" 0.425835842540375 0.430770609158196 0.137529331305583 0.18412288932 0.235759593517607 0.246647719838196
"Aotus_trivirgatus_AOTIDAE_PRIMATES" 0.425835842540375 0.430770609158196 0.137529331305583 0.18412288932 0.235759593517607 0.246647719838196
"Aotus_lemurinus_AOTIDAE_PRIMATES" 0.426401978814356 0.430974701228968 0.137572607891184 0.18414702272 0.236225833776206 0.246827678508968
"Aotus_griseimembra_AOTIDAE_PRIMATES" 0.426401978814356 0.430974701228968 0.137572607891184 0.18414702272 0.236225833776206 0.246827678508968
"Aotus_nancymaae_AOTIDAE_PRIMATES" 0.426401978814356 0.430974701228968 0.137572607891184 0.18414702272 0.236225833776206 0.246827678508968
"Aotus_brumbacki_AOTIDAE_PRIMATES" 0.426401978814356 0.430974701228968 0.137572607891184 0.18414702272 0.236225833776206 0.246827678508968
"Aotus_vociferans_AOTIDAE_PRIMATES" 0.426401978814356 0.430974701228968 0.137572607891184 0.18414702272 0.236225833776206 0.246827678508968
