"harmMeans_Lam" "arithMeans_Lam" "harmMeans_Mu" "arithMeans_Mu" "harmMeans_NetDiv" "arithMeans_NetDiv"
"Euroscaptor_longirostris_TALPIDAE_EULIPOTYPHLA" 0.239534941754692 0.248266967559933 0.11691047024946 0.16393577056 0.0813991496197238 0.0843311969999326
"Euroscaptor_klossi_TALPIDAE_EULIPOTYPHLA" 0.239534941754692 0.248266967559933 0.11691047024946 0.16393577056 0.0813991496197238 0.0843311969999326
"Scaptochirus_moschatus_TALPIDAE_EULIPOTYPHLA" 0.239534941754692 0.248266967559933 0.11691047024946 0.16393577056 0.0813991496197238 0.0843311969999326
"Mogera_kanoana_TALPIDAE_EULIPOTYPHLA" 0.239534941754692 0.248266967559933 0.11691047024946 0.16393577056 0.0813991496197238 0.0843311969999326
"Mogera_insularis_TALPIDAE_EULIPOTYPHLA" 0.239534941754692 0.248266967559933 0.11691047024946 0.16393577056 0.0813991496197238 0.0843311969999326
"Mogera_robusta_TALPIDAE_EULIPOTYPHLA" 0.239534941754692 0.248266967559933 0.11691047024946 0.16393577056 0.0813991496197238 0.0843311969999326
"Mogera_wogura_TALPIDAE_EULIPOTYPHLA" 0.239534941754692 0.248266967559933 0.11691047024946 0.16393577056 0.0813991496197238 0.0843311969999326
"Mogera_uchidai_TALPIDAE_EULIPOTYPHLA" 0.239534941754692 0.248266967559933 0.11691047024946 0.16393577056 0.0813991496197238 0.0843311969999326
"Mogera_imaizumii_TALPIDAE_EULIPOTYPHLA" 0.239534941754692 0.248266967559933 0.11691047024946 0.16393577056 0.0813991496197238 0.0843311969999326
"Mogera_tokudae_TALPIDAE_EULIPOTYPHLA" 0.239534941754692 0.248266967559933 0.11691047024946 0.16393577056 0.0813991496197238 0.0843311969999326
"Mogera_etigo_TALPIDAE_EULIPOTYPHLA" 0.239534941754692 0.248266967559933 0.11691047024946 0.16393577056 0.0813991496197238 0.0843311969999326
"Euroscaptor_micrura_TALPIDAE_EULIPOTYPHLA" 0.239534941754692 0.248266967559933 0.11691047024946 0.16393577056 0.0813991496197238 0.0843311969999326
"Urotrichus_talpoides_TALPIDAE_EULIPOTYPHLA" 0.226162105904553 0.244971753238332 0.111759613768012 0.16298295618 0.0793529952629792 0.0819887970583316
"Dymecodon_pilirostris_TALPIDAE_EULIPOTYPHLA" 0.226152290989948 0.24496965508982 0.112289137240734 0.16309135048 0.0796809866596624 0.0818783046098202
"Scaptonyx_fusicaudus_TALPIDAE_EULIPOTYPHLA" 0.202370681611716 0.244911699357816 0.111562367763096 0.16280448178 0.0794564148086662 0.0821072175778157
"Condylura_cristata_TALPIDAE_EULIPOTYPHLA" 0.226887413720255 0.245166324694887 0.111741528765649 0.16293582118 0.0792423256857588 0.0822305035148869
"Hylomys_megalotis_ERINACEIDAE_EULIPOTYPHLA" 0.226177723518672 0.252859117845222 0.115904088688954 0.169546180497 0.0826698871970774 0.0833129373482216
"Neotetracus_sinensis_ERINACEIDAE_EULIPOTYPHLA" 0.242389155809619 0.253054497492576 0.118347807685352 0.169569626657 0.0804082760966059 0.0834848708355756
"Neohylomys_hainanensis_ERINACEIDAE_EULIPOTYPHLA" 0.240315652193193 0.252788951855889 0.117082987184269 0.169467926747 0.0812854559711865 0.0833210251088888
"Hylomys_suillus_ERINACEIDAE_EULIPOTYPHLA" 0.24191042970637 0.252893487044887 0.118277143819222 0.169500373057 0.0815521299303431 0.0833931139878865
"Hylomys_parvus_ERINACEIDAE_EULIPOTYPHLA" 0.24191042970637 0.252893487044887 0.118277143819222 0.169500373057 0.0815521299303431 0.0833931139878865
"Podogymnura_truei_ERINACEIDAE_EULIPOTYPHLA" 0.242389155809619 0.253054497492576 0.118347807685352 0.169569626657 0.0804082760966059 0.0834848708355756
"Podogymnura_aureospinula_ERINACEIDAE_EULIPOTYPHLA" 0.242389155809619 0.253054497492576 0.118347807685352 0.169569626657 0.0804082760966059 0.0834848708355756
"Echinosorex_gymnura_ERINACEIDAE_EULIPOTYPHLA" 0.242389155809619 0.253054497492576 0.118347807685352 0.169569626657 0.0804082760966059 0.0834848708355756
"Erinaceus_roumanicus_ERINACEIDAE_EULIPOTYPHLA" 0.25181268209778 0.255627755961656 0.121861522828209 0.171049375957 0.0832992699122703 0.0845783800046561
"Erinaceus_concolor_ERINACEIDAE_EULIPOTYPHLA" 0.25181268209778 0.255627755961656 0.121861522828209 0.171049375957 0.0832992699122703 0.0845783800046561
"Erinaceus_europaeus_ERINACEIDAE_EULIPOTYPHLA" 0.251309022695936 0.255478976882626 0.121895458051921 0.171126684957 0.0834331776331684 0.084352291925626
"Erinaceus_amurensis_ERINACEIDAE_EULIPOTYPHLA" 0.25181268209778 0.255627755961656 0.121861522828209 0.171049375957 0.0832992699122703 0.0845783800046561
"Paraechinus_aethiopicus_ERINACEIDAE_EULIPOTYPHLA" 0.251748181643888 0.25553735719636 0.121881958678543 0.171084352957 0.0832448475416302 0.0844530042393597
"Paraechinus_micropus_ERINACEIDAE_EULIPOTYPHLA" 0.251748181643888 0.25553735719636 0.121881958678543 0.171084352957 0.0832448475416302 0.0844530042393597
"Paraechinus_nudiventris_ERINACEIDAE_EULIPOTYPHLA" 0.251748181643888 0.25553735719636 0.121881958678543 0.171084352957 0.0832448475416302 0.0844530042393597
"Paraechinus_hypomelas_ERINACEIDAE_EULIPOTYPHLA" 0.251748181643888 0.25553735719636 0.121881958678543 0.171084352957 0.0832448475416302 0.0844530042393597
"Mesechinus_hughi_ERINACEIDAE_EULIPOTYPHLA" 0.251748181643888 0.25553735719636 0.121881958678543 0.171084352957 0.0832448475416302 0.0844530042393597
"Mesechinus_dauuricus_ERINACEIDAE_EULIPOTYPHLA" 0.242167368652999 0.255308543425586 0.121705061905291 0.170993840257 0.0834694392295899 0.0843147031685863
"Hemiechinus_collaris_ERINACEIDAE_EULIPOTYPHLA" 0.251748181643888 0.25553735719636 0.121881958678543 0.171084352957 0.0832448475416302 0.0844530042393597
"Hemiechinus_auritus_ERINACEIDAE_EULIPOTYPHLA" 0.251748181643888 0.25553735719636 0.121881958678543 0.171084352957 0.0832448475416302 0.0844530042393597
"Atelerix_frontalis_ERINACEIDAE_EULIPOTYPHLA" 0.251748181643888 0.25553735719636 0.121881958678543 0.171084352957 0.0832448475416302 0.0844530042393597
"Atelerix_albiventris_ERINACEIDAE_EULIPOTYPHLA" 0.251748181643888 0.25553735719636 0.121881958678543 0.171084352957 0.0832448475416302 0.0844530042393597
"Atelerix_sclateri_ERINACEIDAE_EULIPOTYPHLA" 0.251748181643888 0.25553735719636 0.121881958678543 0.171084352957 0.0832448475416302 0.0844530042393597
"Atelerix_algirus_ERINACEIDAE_EULIPOTYPHLA" 0.25152438676726 0.255416474651129 0.12164042208327 0.170956818457 0.0832511626718239 0.0844596561941286
"Blarinella_wardi_SORICIDAE_EULIPOTYPHLA" 0.258459823044287 0.26030450669952 0.160537339514049 0.17233255133 0.0858408605182098 0.0879719553695204
"Blarinella_quadraticauda_SORICIDAE_EULIPOTYPHLA" 0.258751894387161 0.260450780656985 0.16049967613171 0.17226378333 0.085697744001616 0.0881869973269854
"Blarinella_griselda_SORICIDAE_EULIPOTYPHLA" 0.258751894387161 0.260450780656985 0.16049967613171 0.17226378333 0.085697744001616 0.0881869973269854
"Blarina_hylophaga_SORICIDAE_EULIPOTYPHLA" 0.259026984543281 0.26067517665841 0.15106667402206 0.17187963948 0.0859938433992849 0.0887955371784095
"Blarina_carolinensis_SORICIDAE_EULIPOTYPHLA" 0.259026984543281 0.26067517665841 0.15106667402206 0.17187963948 0.0859938433992849 0.0887955371784095
"Blarina_brevicauda_SORICIDAE_EULIPOTYPHLA" 0.259026984543281 0.26067517665841 0.15106667402206 0.17187963948 0.0859938433992849 0.0887955371784095
"Cryptotis_gracilis_SORICIDAE_EULIPOTYPHLA" 0.25888947772747 0.260608111944418 0.150766851362401 0.17185119558 0.0859707257524514 0.0887569163644178
"Cryptotis_mera_SORICIDAE_EULIPOTYPHLA" 0.25888947772747 0.260608111944418 0.150766851362401 0.17185119558 0.0859707257524514 0.0887569163644178
"Cryptotis_nigrescens_SORICIDAE_EULIPOTYPHLA" 0.25888947772747 0.260608111944418 0.150766851362401 0.17185119558 0.0859707257524514 0.0887569163644178
"Cryptotis_tropicalis_SORICIDAE_EULIPOTYPHLA" 0.25140620229525 0.260364324182653 0.150555683795162 0.17175513108 0.0861838757804298 0.0886091931026534
"Cryptotis_aroensis_SORICIDAE_EULIPOTYPHLA" 0.25888947772747 0.260608111944418 0.150766851362401 0.17185119558 0.0859707257524514 0.0887569163644178
"Cryptotis_meridensis_SORICIDAE_EULIPOTYPHLA" 0.259473844989815 0.26121626735572 0.144779422890298 0.17142364375 0.0862877113949493 0.0897926236057198
"Cryptotis_mam_SORICIDAE_EULIPOTYPHLA" 0.259473844989815 0.26121626735572 0.144779422890298 0.17142364375 0.0862877113949493 0.0897926236057198
"Cryptotis_parva_SORICIDAE_EULIPOTYPHLA" 0.259473844989815 0.26121626735572 0.144779422890298 0.17142364375 0.0862877113949493 0.0897926236057198
"Cryptotis_venezuelensis_SORICIDAE_EULIPOTYPHLA" 0.259473844989815 0.26121626735572 0.144779422890298 0.17142364375 0.0862877113949493 0.0897926236057198
"Cryptotis_lacertosus_SORICIDAE_EULIPOTYPHLA" 0.259555421597345 0.261325139453135 0.144747305854655 0.17139046475 0.0863420109795892 0.0899346747031353
"Cryptotis_goodwini_SORICIDAE_EULIPOTYPHLA" 0.259555421597345 0.261325139453135 0.144747305854655 0.17139046475 0.0863420109795892 0.0899346747031353
"Cryptotis_peregrina_SORICIDAE_EULIPOTYPHLA" 0.259555421597345 0.261325139453135 0.144747305854655 0.17139046475 0.0863420109795892 0.0899346747031353
"Cryptotis_goldmani_SORICIDAE_EULIPOTYPHLA" 0.259555421597345 0.261325139453135 0.144747305854655 0.17139046475 0.0863420109795892 0.0899346747031353
"Cryptotis_lacandonensis_SORICIDAE_EULIPOTYPHLA" 0.259555421597345 0.261325139453135 0.144747305854655 0.17139046475 0.0863420109795892 0.0899346747031353
"Cryptotis_merriami_SORICIDAE_EULIPOTYPHLA" 0.259555421597345 0.261325139453135 0.144747305854655 0.17139046475 0.0863420109795892 0.0899346747031353
"Cryptotis_alticola_SORICIDAE_EULIPOTYPHLA" 0.259555421597345 0.261325139453135 0.144747305854655 0.17139046475 0.0863420109795892 0.0899346747031353
"Cryptotis_peruviensis_SORICIDAE_EULIPOTYPHLA" 0.259555421597345 0.261325139453135 0.144747305854655 0.17139046475 0.0863420109795892 0.0899346747031353
"Cryptotis_brachyonyx_SORICIDAE_EULIPOTYPHLA" 0.259555421597345 0.261325139453135 0.144747305854655 0.17139046475 0.0863420109795892 0.0899346747031353
"Cryptotis_obscura_SORICIDAE_EULIPOTYPHLA" 0.259555421597345 0.261325139453135 0.144747305854655 0.17139046475 0.0863420109795892 0.0899346747031353
"Cryptotis_nelsoni_SORICIDAE_EULIPOTYPHLA" 0.259555421597345 0.261325139453135 0.144747305854655 0.17139046475 0.0863420109795892 0.0899346747031353
"Cryptotis_mexicana_SORICIDAE_EULIPOTYPHLA" 0.259555421597345 0.261325139453135 0.144747305854655 0.17139046475 0.0863420109795892 0.0899346747031353
"Cryptotis_perijensis_SORICIDAE_EULIPOTYPHLA" 0.259555421597345 0.261325139453135 0.144747305854655 0.17139046475 0.0863420109795892 0.0899346747031353
"Cryptotis_tamensis_SORICIDAE_EULIPOTYPHLA" 0.259555421597345 0.261325139453135 0.144747305854655 0.17139046475 0.0863420109795892 0.0899346747031353
"Cryptotis_niausa_SORICIDAE_EULIPOTYPHLA" 0.259555421597345 0.261325139453135 0.144747305854655 0.17139046475 0.0863420109795892 0.0899346747031353
"Cryptotis_endersi_SORICIDAE_EULIPOTYPHLA" 0.259555421597345 0.261325139453135 0.144747305854655 0.17139046475 0.0863420109795892 0.0899346747031353
"Cryptotis_thomasi_SORICIDAE_EULIPOTYPHLA" 0.259555421597345 0.261325139453135 0.144747305854655 0.17139046475 0.0863420109795892 0.0899346747031353
"Cryptotis_magna_SORICIDAE_EULIPOTYPHLA" 0.259555421597345 0.261325139453135 0.144747305854655 0.17139046475 0.0863420109795892 0.0899346747031353
"Cryptotis_colombiana_SORICIDAE_EULIPOTYPHLA" 0.259555421597345 0.261325139453135 0.144747305854655 0.17139046475 0.0863420109795892 0.0899346747031353
"Cryptotis_oreoryctes_SORICIDAE_EULIPOTYPHLA" 0.259555421597345 0.261325139453135 0.144747305854655 0.17139046475 0.0863420109795892 0.0899346747031353
"Cryptotis_phillipsii_SORICIDAE_EULIPOTYPHLA" 0.259555421597345 0.261325139453135 0.144747305854655 0.17139046475 0.0863420109795892 0.0899346747031353
"Cryptotis_squamipes_SORICIDAE_EULIPOTYPHLA" 0.259555421597345 0.261325139453135 0.144747305854655 0.17139046475 0.0863420109795892 0.0899346747031353
"Cryptotis_griseoventris_SORICIDAE_EULIPOTYPHLA" 0.259555421597345 0.261325139453135 0.144747305854655 0.17139046475 0.0863420109795892 0.0899346747031353
"Cryptotis_equatoris_SORICIDAE_EULIPOTYPHLA" 0.259715052591666 0.261665467062109 0.144786800153835 0.17146527875 0.0864136224385619 0.0902001883121094
"Cryptotis_orophila_SORICIDAE_EULIPOTYPHLA" 0.259555421597345 0.261325139453135 0.144747305854655 0.17139046475 0.0863420109795892 0.0899346747031353
"Cryptotis_montivaga_SORICIDAE_EULIPOTYPHLA" 0.259555421597345 0.261325139453135 0.144747305854655 0.17139046475 0.0863420109795892 0.0899346747031353
"Cryptotis_mayensis_SORICIDAE_EULIPOTYPHLA" 0.259555421597345 0.261325139453135 0.144747305854655 0.17139046475 0.0863420109795892 0.0899346747031353
"Cryptotis_hondurensis_SORICIDAE_EULIPOTYPHLA" 0.259555421597345 0.261325139453135 0.144747305854655 0.17139046475 0.0863420109795892 0.0899346747031353
"Cryptotis_medellinia_SORICIDAE_EULIPOTYPHLA" 0.251393643752363 0.260335444810997 0.149609198350205 0.17169480408 0.0861946470246999 0.0886406407309973
"Sorex_fumeus_SORICIDAE_EULIPOTYPHLA" 0.335633813859464 0.3852434262623 0.0435939598379309 0.157485875256 0.129259427996429 0.2277575510063
"Sorex_dispar_SORICIDAE_EULIPOTYPHLA" 0.328392045404616 0.384468803363568 0.0438312340178114 0.157802220176 0.129282896876471 0.226666583187568
"Sorex_tenellus_SORICIDAE_EULIPOTYPHLA" 0.335633813859464 0.3852434262623 0.0435939598379309 0.157485875256 0.129259427996429 0.2277575510063
"Sorex_nanus_SORICIDAE_EULIPOTYPHLA" 0.335633813859464 0.3852434262623 0.0435939598379309 0.157485875256 0.129259427996429 0.2277575510063
"Sorex_neomexicanus_SORICIDAE_EULIPOTYPHLA" 0.336022100200821 0.385855051209268 0.0434626807028356 0.157325329456 0.129429734946373 0.228529721753268
"Sorex_pacificus_SORICIDAE_EULIPOTYPHLA" 0.336022100200821 0.385855051209268 0.0434626807028356 0.157325329456 0.129429734946373 0.228529721753268
"Sorex_monticolus_SORICIDAE_EULIPOTYPHLA" 0.336022100200821 0.385855051209268 0.0434626807028356 0.157325329456 0.129429734946373 0.228529721753268
"Sorex_bairdi_SORICIDAE_EULIPOTYPHLA" 0.336022100200821 0.385855051209268 0.0434626807028356 0.157325329456 0.129429734946373 0.228529721753268
"Sorex_palustris_SORICIDAE_EULIPOTYPHLA" 0.334325680402036 0.385382402414417 0.0434806423256009 0.157380147456 0.129805915886245 0.228002254958417
"Sorex_bendirii_SORICIDAE_EULIPOTYPHLA" 0.336022100200821 0.385855051209268 0.0434626807028356 0.157325329456 0.129429734946373 0.228529721753268
"Sorex_sonomae_SORICIDAE_EULIPOTYPHLA" 0.336022100200821 0.385855051209268 0.0434626807028356 0.157325329456 0.129429734946373 0.228529721753268
"Sorex_planiceps_SORICIDAE_EULIPOTYPHLA" 0.3350141384426 0.385526402106251 0.0434484112013415 0.157229595256 0.128279145149153 0.228296806850251
"Sorex_veraecrucis_SORICIDAE_EULIPOTYPHLA" 0.3350141384426 0.385526402106251 0.0434484112013415 0.157229595256 0.128279145149153 0.228296806850251
"Sorex_oreopolus_SORICIDAE_EULIPOTYPHLA" 0.336022100200821 0.385855051209268 0.0434626807028356 0.157325329456 0.129429734946373 0.228529721753268
"Sorex_ornatus_SORICIDAE_EULIPOTYPHLA" 0.336022100200821 0.385855051209268 0.0434626807028356 0.157325329456 0.129429734946373 0.228529721753268
"Sorex_buchariensis_SORICIDAE_EULIPOTYPHLA" 0.336022100200821 0.385855051209268 0.0434626807028356 0.157325329456 0.129429734946373 0.228529721753268
"Sorex_vagrans_SORICIDAE_EULIPOTYPHLA" 0.336022100200821 0.385855051209268 0.0434626807028356 0.157325329456 0.129429734946373 0.228529721753268
"Sorex_orizabae_SORICIDAE_EULIPOTYPHLA" 0.335940480689928 0.385756998479592 0.0434698043458241 0.157356392656 0.129392120437771 0.228400605823592
"Sorex_leucogaster_SORICIDAE_EULIPOTYPHLA" 0.335940480689928 0.385756998479592 0.0434698043458241 0.157356392656 0.129392120437771 0.228400605823592
"Sorex_portenkoi_SORICIDAE_EULIPOTYPHLA" 0.335940480689928 0.385756998479592 0.0434698043458241 0.157356392656 0.129392120437771 0.228400605823592
"Sorex_jacksoni_SORICIDAE_EULIPOTYPHLA" 0.335940480689928 0.385756998479592 0.0434698043458241 0.157356392656 0.129392120437771 0.228400605823592
"Sorex_camtschatica_SORICIDAE_EULIPOTYPHLA" 0.334842031652923 0.385558452575623 0.0434239905219308 0.157194745456 0.129194869023843 0.228363707119623
"Sorex_pribilofensis_SORICIDAE_EULIPOTYPHLA" 0.335940480689928 0.385756998479592 0.0434698043458241 0.157356392656 0.129392120437771 0.228400605823592
"Sorex_ugyunak_SORICIDAE_EULIPOTYPHLA" 0.335018663191407 0.385334309271232 0.0434995310886674 0.157566421656 0.129531046592901 0.227767887615232
"Sorex_lyelli_SORICIDAE_EULIPOTYPHLA" 0.335940480689928 0.385756998479592 0.0434698043458241 0.157356392656 0.129392120437771 0.228400605823592
"Sorex_cansulus_SORICIDAE_EULIPOTYPHLA" 0.335940480689928 0.385756998479592 0.0434698043458241 0.157356392656 0.129392120437771 0.228400605823592
"Sorex_haydeni_SORICIDAE_EULIPOTYPHLA" 0.335940480689928 0.385756998479592 0.0434698043458241 0.157356392656 0.129392120437771 0.228400605823592
"Sorex_preblei_SORICIDAE_EULIPOTYPHLA" 0.335940480689928 0.385756998479592 0.0434698043458241 0.157356392656 0.129392120437771 0.228400605823592
"Sorex_milleri_SORICIDAE_EULIPOTYPHLA" 0.335940480689928 0.385756998479592 0.0434698043458241 0.157356392656 0.129392120437771 0.228400605823592
"Sorex_ixtlanensis_SORICIDAE_EULIPOTYPHLA" 0.335940480689928 0.385756998479592 0.0434698043458241 0.157356392656 0.129392120437771 0.228400605823592
"Sorex_longirostris_SORICIDAE_EULIPOTYPHLA" 0.335940480689928 0.385756998479592 0.0434698043458241 0.157356392656 0.129392120437771 0.228400605823592
"Sorex_emarginatus_SORICIDAE_EULIPOTYPHLA" 0.335940480689928 0.385756998479592 0.0434698043458241 0.157356392656 0.129392120437771 0.228400605823592
"Sorex_arunchi_SORICIDAE_EULIPOTYPHLA" 0.335940480689928 0.385756998479592 0.0434698043458241 0.157356392656 0.129392120437771 0.228400605823592
"Sorex_cinereus_SORICIDAE_EULIPOTYPHLA" 0.335940480689928 0.385756998479592 0.0434698043458241 0.157356392656 0.129392120437771 0.228400605823592
"Sorex_sclateri_SORICIDAE_EULIPOTYPHLA" 0.335745043589591 0.385382765951594 0.0434610941938794 0.157315491456 0.129351076704261 0.228067274495594
"Sorex_alaskanus_SORICIDAE_EULIPOTYPHLA" 0.335745043589591 0.385382765951594 0.0434610941938794 0.157315491456 0.129351076704261 0.228067274495594
"Sorex_rohweri_SORICIDAE_EULIPOTYPHLA" 0.335745043589591 0.385382765951594 0.0434610941938794 0.157315491456 0.129351076704261 0.228067274495594
"Sorex_stizodon_SORICIDAE_EULIPOTYPHLA" 0.330963037070729 0.384954912750229 0.0434649989945686 0.157334012956 0.12960087453424 0.227620899794229
"Sorex_hoyi_SORICIDAE_EULIPOTYPHLA" 0.291127386217167 0.330150724686317 0.0648084350452267 0.165324735143 0.108953426993168 0.164825989543317
"Sorex_trowbridgii_SORICIDAE_EULIPOTYPHLA" 0.24348964754049 0.26484253915751 0.149604608652251 0.17203123025 0.0874967289469656 0.0928113089075098
"Sorex_arizonae_SORICIDAE_EULIPOTYPHLA" 0.25984193802342 0.265196224474807 0.150414945888753 0.17215344975 0.0873737964699616 0.0930427747248073
"Sorex_veraepacis_SORICIDAE_EULIPOTYPHLA" 0.259979268477141 0.265274763122448 0.150775712979724 0.17225820175 0.0873549467803837 0.093016561372448
"Sorex_sinalis_SORICIDAE_EULIPOTYPHLA" 0.259979268477141 0.265274763122448 0.150775712979724 0.17225820175 0.0873549467803837 0.093016561372448
"Sorex_saussurei_SORICIDAE_EULIPOTYPHLA" 0.251906546511837 0.265013557529165 0.150185034515031 0.17208815445 0.0875610357393546 0.0929254030791652
"Sorex_samniticus_SORICIDAE_EULIPOTYPHLA" 0.261317752955351 0.264159528207307 0.14328586135954 0.17032887689 0.0881120918732402 0.0938306513173069
"Sorex_tundrensis_SORICIDAE_EULIPOTYPHLA" 0.261317752955351 0.264159528207307 0.14328586135954 0.17032887689 0.0881120918732402 0.0938306513173069
"Sorex_asper_SORICIDAE_EULIPOTYPHLA" 0.258705074250027 0.263911843428422 0.140930986974164 0.17015071882 0.0877020632067563 0.0937611246084217
"Sorex_daphaenodon_SORICIDAE_EULIPOTYPHLA" 0.261317752955351 0.264159528207307 0.14328586135954 0.17032887689 0.0881120918732402 0.0938306513173069
"Sorex_mediopua_SORICIDAE_EULIPOTYPHLA" 0.261317752955351 0.264159528207307 0.14328586135954 0.17032887689 0.0881120918732402 0.0938306513173069
