"harmMeans_Lam" "arithMeans_Lam" "harmMeans_Mu" "arithMeans_Mu" "harmMeans_NetDiv" "arithMeans_NetDiv"
"Mogera_imaizumii_TALPIDAE_EULIPOTYPHLA" 0.115170290616582 0.120214388070252 0.0313000924022201 0.04673297937 0.0691983748131531 0.0734814087002516
"Euroscaptor_grandis_TALPIDAE_EULIPOTYPHLA" 0.115170290616582 0.120214388070252 0.0313000924022201 0.04673297937 0.0691983748131531 0.0734814087002516
"Scaptochirus_moschatus_TALPIDAE_EULIPOTYPHLA" 0.115170290616582 0.120214388070252 0.0313000924022201 0.04673297937 0.0691983748131531 0.0734814087002516
"Euroscaptor_klossi_TALPIDAE_EULIPOTYPHLA" 0.115169265013896 0.120213369046362 0.0313160192434661 0.04693193607 0.0693068437735758 0.0732814329763616
"Euroscaptor_longirostris_TALPIDAE_EULIPOTYPHLA" 0.115198459841261 0.120247276999931 0.0313154963047525 0.04693055647 0.0693392896413114 0.073316720529931
"Euroscaptor_micrura_TALPIDAE_EULIPOTYPHLA" 0.115169265013896 0.120213369046362 0.0313160192434661 0.04693193607 0.0693068437735758 0.0732814329763616
"Euroscaptor_parvidens_TALPIDAE_EULIPOTYPHLA" 0.115170290616582 0.120214388070252 0.0313000924022201 0.04673297937 0.0691983748131531 0.0734814087002516
"Parascaptor_leucura_TALPIDAE_EULIPOTYPHLA" 0.115170290616582 0.120214388070252 0.0313000924022201 0.04673297937 0.0691983748131531 0.0734814087002516
"Euroscaptor_mizura_TALPIDAE_EULIPOTYPHLA" 0.115273603252318 0.120567004951715 0.0312896872779676 0.04672667807 0.069253468472296 0.0738403268817149
"Euroscaptor_subanura_TALPIDAE_EULIPOTYPHLA" 0.115273603252318 0.120567004951715 0.0312896872779676 0.04672667807 0.069253468472296 0.0738403268817149
"Scaptonyx_fusicaudus_TALPIDAE_EULIPOTYPHLA" 0.112164428866968 0.11496022449467 0.0288976393605986 0.04542154528 0.0680598527504621 0.0695386792146702
"Dymecodon_pilirostris_TALPIDAE_EULIPOTYPHLA" 0.112565206448782 0.115549473924077 0.0288404435519871 0.04499859588 0.0682314400783823 0.0705508780440773
"Nesophontes_major_NESOPHONTIDAE_EULIPOTYPHLA" 0.112565206448782 0.115549473924077 0.0288404435519871 0.04499859588 0.0682314400783823 0.0705508780440773
"Nesophontes_micrus_NESOPHONTIDAE_EULIPOTYPHLA" 0.112565206448782 0.115549473924077 0.0288404435519871 0.04499859588 0.0682314400783823 0.0705508780440773
"Nesophontes_edithae_NESOPHONTIDAE_EULIPOTYPHLA" 0.112565206448782 0.115549473924077 0.0288404435519871 0.04499859588 0.0682314400783823 0.0705508780440773
"Nesophontes_zamicrus_NESOPHONTIDAE_EULIPOTYPHLA" 0.112551939666936 0.115542104607898 0.0290708465627708 0.04513411476 0.0683662609682465 0.0704079898478982
"Nesophontes_hypomicrus_NESOPHONTIDAE_EULIPOTYPHLA" 0.111822897912811 0.115452868779492 0.0288549305764769 0.04527851398 0.0683209632688306 0.0701743547994921
"Nesophontes_paramicrus_NESOPHONTIDAE_EULIPOTYPHLA" 0.112565206448782 0.115549473924077 0.0288404435519871 0.04499859588 0.0682314400783823 0.0705508780440773
"Urotrichus_talpoides_TALPIDAE_EULIPOTYPHLA" 0.112511142632896 0.115496291769973 0.0286785190756095 0.04496653844 0.0682202251089357 0.0705297533299733
"Condylura_cristata_TALPIDAE_EULIPOTYPHLA" 0.109039132312361 0.112471480151064 0.0186065649839672 0.0442032544905 0.0650684164266995 0.0682682256605641
"Hylomys_megalotis_ERINACEIDAE_EULIPOTYPHLA" 0.100638458443191 0.110990668756033 0.0184583771607058 0.0445803516905 0.0702066883981419 0.0664103170655331
"Neotetracus_sinensis_ERINACEIDAE_EULIPOTYPHLA" 0.109121381820683 0.111533522302875 0.0185819598448858 0.0436249840305 0.0670578793001968 0.0679085382723749
"Neohylomys_hainanensis_ERINACEIDAE_EULIPOTYPHLA" 0.109883964233179 0.111791693691998 0.0184701321696488 0.0440616829905 0.0670557201547982 0.0677300107014977
"Hylomys_suillus_ERINACEIDAE_EULIPOTYPHLA" 0.109748973868209 0.111649460094407 0.0183996346947405 0.0438476421405 0.0668852384808176 0.0678018179539071
"Hylomys_parvus_ERINACEIDAE_EULIPOTYPHLA" 0.109858045893113 0.11236112300669 0.0184171046313313 0.0437353046405 0.0669543494796098 0.0686258183661904
"Podogymnura_truei_ERINACEIDAE_EULIPOTYPHLA" 0.10985508024737 0.112190927319795 0.0184690825230493 0.0442063429905 0.0671125764194036 0.0679845843292951
"Podogymnura_aureospinula_ERINACEIDAE_EULIPOTYPHLA" 0.10985508024737 0.112190927319795 0.0184690825230493 0.0442063429905 0.0671125764194036 0.0679845843292951
"Echinosorex_gymnura_ERINACEIDAE_EULIPOTYPHLA" 0.10985508024737 0.112190927319795 0.0184690825230493 0.0442063429905 0.0671125764194036 0.0679845843292951
"Erinaceus_roumanicus_ERINACEIDAE_EULIPOTYPHLA" 0.111410815698729 0.114462467547883 0.0188832147583808 0.0454385502205 0.0676224159404709 0.0690239173273832
"Erinaceus_concolor_ERINACEIDAE_EULIPOTYPHLA" 0.111410815698729 0.114462467547883 0.0188832147583808 0.0454385502205 0.0676224159404709 0.0690239173273832
"Erinaceus_europaeus_ERINACEIDAE_EULIPOTYPHLA" 0.111523473213916 0.11452571996758 0.0187679978033368 0.0452275160105 0.0677094655534965 0.0692982039570795
"Erinaceus_amurensis_ERINACEIDAE_EULIPOTYPHLA" 0.110985242265859 0.114450779120571 0.0187646030538426 0.0452203175105 0.0686272847980276 0.0692304616100708
"Paraechinus_micropus_ERINACEIDAE_EULIPOTYPHLA" 0.111085847554245 0.114068125366372 0.0187568973574051 0.0448209475105 0.0676978990145738 0.0692471778558725
"Paraechinus_nudiventris_ERINACEIDAE_EULIPOTYPHLA" 0.111388009159695 0.114106343275292 0.0187491432356768 0.0447402565105 0.06755144362779 0.069366086764792
"Paraechinus_hypomelas_ERINACEIDAE_EULIPOTYPHLA" 0.111388009159695 0.114106343275292 0.0187491432356768 0.0447402565105 0.06755144362779 0.069366086764792
"Paraechinus_aethiopicus_ERINACEIDAE_EULIPOTYPHLA" 0.111388009159695 0.114106343275292 0.0187491432356768 0.0447402565105 0.06755144362779 0.069366086764792
"Mesechinus_hughi_ERINACEIDAE_EULIPOTYPHLA" 0.110921466260128 0.114029278795358 0.01875742991505 0.0449371654105 0.067646690822291 0.0690921133848576
"Mesechinus_dauuricus_ERINACEIDAE_EULIPOTYPHLA" 0.111184450623878 0.114034265417822 0.0187536731882596 0.0447957426105 0.0676954435989547 0.069238522807322
"Hemiechinus_collaris_ERINACEIDAE_EULIPOTYPHLA" 0.111388009159695 0.114106343275292 0.0187491432356768 0.0447402565105 0.06755144362779 0.069366086764792
"Hemiechinus_auritus_ERINACEIDAE_EULIPOTYPHLA" 0.111388009159695 0.114106343275292 0.0187491432356768 0.0447402565105 0.06755144362779 0.069366086764792
"Atelerix_sclateri_ERINACEIDAE_EULIPOTYPHLA" 0.111489133477156 0.114606358782708 0.0187236537344962 0.0447415961905 0.0675520511209801 0.0698647625922076
"Atelerix_algirus_ERINACEIDAE_EULIPOTYPHLA" 0.111489133477156 0.114606358782708 0.0187236537344962 0.0447415961905 0.0675520511209801 0.0698647625922076
"Atelerix_albiventris_ERINACEIDAE_EULIPOTYPHLA" 0.111388009159695 0.114106343275292 0.0187491432356768 0.0447402565105 0.06755144362779 0.069366086764792
"Atelerix_frontalis_ERINACEIDAE_EULIPOTYPHLA" 0.111388009159695 0.114106343275292 0.0187491432356768 0.0447402565105 0.06755144362779 0.069366086764792
"Blarinella_wardi_SORICIDAE_EULIPOTYPHLA" 0.217908039553092 0.267553858872675 0.000631736491979178 0.088328595170991 0.160117396350379 0.179225263701684
"Blarinella_quadraticauda_SORICIDAE_EULIPOTYPHLA" 0.242966058120605 0.267818029868226 0.00063173560427471 0.088289077170991 0.159780420301673 0.179528952697235
"Blarinella_griselda_SORICIDAE_EULIPOTYPHLA" 0.242966058120605 0.267818029868226 0.00063173560427471 0.088289077170991 0.159780420301673 0.179528952697235
"Surdisorex_norae_SORICIDAE_EULIPOTYPHLA" 0.240031004108872 0.267068969256209 0.00063169787539165 0.089180161540991 3.3912455041745 0.177888807715218
"Surdisorex_schlitteri_SORICIDAE_EULIPOTYPHLA" 0.242464132944813 0.267736672129988 0.000631640311100064 0.088310310040991 0.159154779607274 0.179426362088997
"Surdisorex_polulus_SORICIDAE_EULIPOTYPHLA" 0.242464132944813 0.267736672129988 0.000631640311100064 0.088310310040991 0.159154779607274 0.179426362088997
"Cryptotis_lacertosus_SORICIDAE_EULIPOTYPHLA" 0.28273172377774 0.289665438496389 0.000632124370232648 0.094993224450991 0.185883311453056 0.194672214045398
"Cryptotis_aroensis_SORICIDAE_EULIPOTYPHLA" 0.206557177715335 0.289244128170023 0.000632114763771142 0.094910820750991 0.188047034339159 0.194333307419032
"Cryptotis_mam_SORICIDAE_EULIPOTYPHLA" 0.28273172377774 0.289665438496389 0.000632124370232648 0.094993224450991 0.185883311453056 0.194672214045398
"Cryptotis_thomasi_SORICIDAE_EULIPOTYPHLA" 0.28273172377774 0.289665438496389 0.000632124370232648 0.094993224450991 0.185883311453056 0.194672214045398
"Cryptotis_parva_SORICIDAE_EULIPOTYPHLA" 0.28273172377774 0.289665438496389 0.000632124370232648 0.094993224450991 0.185883311453056 0.194672214045398
"Cryptotis_oreoryctes_SORICIDAE_EULIPOTYPHLA" 0.282616581493431 0.289603168408371 0.000632140316837172 0.095382115350991 0.186190535805204 0.19422105305738
"Cryptotis_lacandonensis_SORICIDAE_EULIPOTYPHLA" 0.280379775244108 0.289437725069871 0.00063211893503748 0.094936587250991 0.18894961116953 0.19450113781888
"Cryptotis_mera_SORICIDAE_EULIPOTYPHLA" 0.280379775244108 0.289437725069871 0.00063211893503748 0.094936587250991 0.18894961116953 0.19450113781888
"Cryptotis_hondurensis_SORICIDAE_EULIPOTYPHLA" 0.280567138107115 0.289428364768542 0.000632115841010455 0.094942833950991 0.174160388672084 0.194485530817551
"Cryptotis_tamensis_SORICIDAE_EULIPOTYPHLA" 0.28273172377774 0.289665438496389 0.000632124370232648 0.094993224450991 0.185883311453056 0.194672214045398
"Cryptotis_merriami_SORICIDAE_EULIPOTYPHLA" 0.28273172377774 0.289665438496389 0.000632124370232648 0.094993224450991 0.185883311453056 0.194672214045398
"Cryptotis_medellinia_SORICIDAE_EULIPOTYPHLA" 0.28273172377774 0.289665438496389 0.000632124370232648 0.094993224450991 0.185883311453056 0.194672214045398
"Cryptotis_peruviensis_SORICIDAE_EULIPOTYPHLA" 0.28273172377774 0.289665438496389 0.000632124370232648 0.094993224450991 0.185883311453056 0.194672214045398
"Cryptotis_mayensis_SORICIDAE_EULIPOTYPHLA" 0.280313207995028 0.289308962239408 0.000632153180180636 0.095408728850991 0.186754634529459 0.193900233388417
"Cryptotis_equatoris_SORICIDAE_EULIPOTYPHLA" 0.279816938046281 0.289253747031006 0.000632085744457688 0.094946878660991 0.183943579836185 0.194306868370015
"Cryptotis_meridensis_SORICIDAE_EULIPOTYPHLA" 0.279943728927212 0.289230421244357 0.000632133834900959 0.095498696150991 0.186490496388483 0.193731725093366
"Cryptotis_phillipsii_SORICIDAE_EULIPOTYPHLA" 0.28273172377774 0.289665438496389 0.000632124370232648 0.094993224450991 0.185883311453056 0.194672214045398
"Cryptotis_niausa_SORICIDAE_EULIPOTYPHLA" 0.28273172377774 0.289665438496389 0.000632124370232648 0.094993224450991 0.185883311453056 0.194672214045398
"Cryptotis_magna_SORICIDAE_EULIPOTYPHLA" 0.282504794768567 0.289558826270504 0.00063213168974928 0.095241449350991 0.186285749146503 0.194317376919513
"Cryptotis_orophila_SORICIDAE_EULIPOTYPHLA" 0.28273172377774 0.289665438496389 0.000632124370232648 0.094993224450991 0.185883311453056 0.194672214045398
"Cryptotis_montivaga_SORICIDAE_EULIPOTYPHLA" 0.28273172377774 0.289665438496389 0.000632124370232648 0.094993224450991 0.185883311453056 0.194672214045398
"Cryptotis_brachyonyx_SORICIDAE_EULIPOTYPHLA" 0.28273172377774 0.289665438496389 0.000632124370232648 0.094993224450991 0.185883311453056 0.194672214045398
"Cryptotis_squamipes_SORICIDAE_EULIPOTYPHLA" 0.27995096954179 0.289402506508955 0.000632122617091441 0.094982807950991 0.187986129019893 0.194419698557964
"Cryptotis_mexicana_SORICIDAE_EULIPOTYPHLA" 0.281502188903656 0.28946450968439 0.000632130328511737 0.095118415550991 0.186336845059422 0.194346094133399
"Cryptotis_tropicalis_SORICIDAE_EULIPOTYPHLA" 0.28273172377774 0.289665438496389 0.000632124370232648 0.094993224450991 0.185883311453056 0.194672214045398
"Cryptotis_nelsoni_SORICIDAE_EULIPOTYPHLA" 0.28273172377774 0.289665438496389 0.000632124370232648 0.094993224450991 0.185883311453056 0.194672214045398
"Cryptotis_obscura_SORICIDAE_EULIPOTYPHLA" 0.282859090740036 0.289851179106006 0.00063202393370038 0.094982793720991 0.185945046362375 0.194868385385015
"Cryptotis_goodwini_SORICIDAE_EULIPOTYPHLA" 0.28273172377774 0.289665438496389 0.000632124370232648 0.094993224450991 0.185883311453056 0.194672214045398
"Cryptotis_endersi_SORICIDAE_EULIPOTYPHLA" 0.28273172377774 0.289665438496389 0.000632124370232648 0.094993224450991 0.185883311453056 0.194672214045398
"Cryptotis_alticola_SORICIDAE_EULIPOTYPHLA" 0.28273172377774 0.289665438496389 0.000632124370232648 0.094993224450991 0.185883311453056 0.194672214045398
"Cryptotis_goldmani_SORICIDAE_EULIPOTYPHLA" 0.282982230686673 0.29002039916779 0.000632166928754065 0.095246517450991 0.185941992562666 0.194773881716799
"Cryptotis_peregrina_SORICIDAE_EULIPOTYPHLA" 0.282982230686673 0.29002039916779 0.000632166928754065 0.095246517450991 0.185941992562666 0.194773881716799
"Cryptotis_venezuelensis_SORICIDAE_EULIPOTYPHLA" 0.282982230686673 0.29002039916779 0.000632166928754065 0.095246517450991 0.185941992562666 0.194773881716799
"Blarina_hylophaga_SORICIDAE_EULIPOTYPHLA" 0.279839169972066 0.288751913723251 0.000631998249021002 0.094761658320991 0.184213210441323 0.19399025540226
"Blarina_carolinensis_SORICIDAE_EULIPOTYPHLA" 0.280780675345743 0.288735506209162 0.000632025179752901 0.094839009720991 0.184667758827923 0.193896496488171
"Blarina_brevicauda_SORICIDAE_EULIPOTYPHLA" 0.280780675345743 0.288735506209162 0.000632025179752901 0.094839009720991 0.184667758827923 0.193896496488171
"Cryptotis_perijensis_SORICIDAE_EULIPOTYPHLA" 0.280868868497922 0.288817863549747 0.00063205709541596 0.094853280480991 0.184702896103772 0.193964583068756
"Cryptotis_nigrescens_SORICIDAE_EULIPOTYPHLA" 0.280868868497922 0.288817863549747 0.00063205709541596 0.094853280480991 0.184702896103772 0.193964583068756
"Cryptotis_colombiana_SORICIDAE_EULIPOTYPHLA" 0.280780675345743 0.288735506209162 0.000632025179752901 0.094839009720991 0.184667758827923 0.193896496488171
"Cryptotis_griseoventris_SORICIDAE_EULIPOTYPHLA" 0.280780675345743 0.288735506209162 0.000632025179752901 0.094839009720991 0.184667758827923 0.193896496488171
"Cryptotis_gracilis_SORICIDAE_EULIPOTYPHLA" 0.280780675345743 0.288735506209162 0.000632025179752901 0.094839009720991 0.184667758827923 0.193896496488171
"Sorex_sclateri_SORICIDAE_EULIPOTYPHLA" 0.27859855317845 0.285278541179131 0.000629087978587348 0.090818493874991 0.182846695676568 0.19446004730414
"Sorex_veraepacis_SORICIDAE_EULIPOTYPHLA" 0.277825394807437 0.285120597420916 0.000629059709913837 0.090942875874991 0.187442196329876 0.194177721545926
"Sorex_rohweri_SORICIDAE_EULIPOTYPHLA" 0.280199056729789 0.287092717635158 0.000631258673082536 0.091193994150991 0.187981563787197 0.195898723484167
"Sorex_oreopolus_SORICIDAE_EULIPOTYPHLA" 0.280296461125036 0.287192832742461 0.00063130404851046 0.091294427860991 0.187981351246978 0.195898404881471
"Sorex_emarginatus_SORICIDAE_EULIPOTYPHLA" 0.280296461125036 0.287192832742461 0.00063130404851046 0.091294427860991 0.187981351246978 0.195898404881471
"Sorex_longirostris_SORICIDAE_EULIPOTYPHLA" 0.280296461125036 0.287192832742461 0.00063130404851046 0.091294427860991 0.187981351246978 0.195898404881471
"Sorex_milleri_SORICIDAE_EULIPOTYPHLA" 0.280296461125036 0.287192832742461 0.00063130404851046 0.091294427860991 0.187981351246978 0.195898404881471
"Sorex_cinereus_SORICIDAE_EULIPOTYPHLA" 0.280296461125036 0.287192832742461 0.00063130404851046 0.091294427860991 0.187981351246978 0.195898404881471
"Sorex_preblei_SORICIDAE_EULIPOTYPHLA" 0.280296461125036 0.287192832742461 0.00063130404851046 0.091294427860991 0.187981351246978 0.195898404881471
"Sorex_lyelli_SORICIDAE_EULIPOTYPHLA" 0.280296461125036 0.287192832742461 0.00063130404851046 0.091294427860991 0.187981351246978 0.195898404881471
"Sorex_pribilofensis_SORICIDAE_EULIPOTYPHLA" 0.27953551981327 0.286999662292408 0.000631309711948817 0.091668462660991 0.188250572994204 0.195331199631417
"Sorex_ugyunak_SORICIDAE_EULIPOTYPHLA" 0.280296461125036 0.287192832742461 0.00063130404851046 0.091294427860991 0.187981351246978 0.195898404881471
"Sorex_camtschatica_SORICIDAE_EULIPOTYPHLA" 0.280296461125036 0.287192832742461 0.00063130404851046 0.091294427860991 0.187981351246978 0.195898404881471
"Sorex_jacksoni_SORICIDAE_EULIPOTYPHLA" 0.280296461125036 0.287192832742461 0.00063130404851046 0.091294427860991 0.187981351246978 0.195898404881471
"Sorex_portenkoi_SORICIDAE_EULIPOTYPHLA" 0.280296461125036 0.287192832742461 0.00063130404851046 0.091294427860991 0.187981351246978 0.195898404881471
"Sorex_leucogaster_SORICIDAE_EULIPOTYPHLA" 0.280296461125036 0.287192832742461 0.00063130404851046 0.091294427860991 0.187981351246978 0.195898404881471
"Sorex_haydeni_SORICIDAE_EULIPOTYPHLA" 0.280296461125036 0.287192832742461 0.00063130404851046 0.091294427860991 0.187981351246978 0.195898404881471
"Sorex_kozlovi_SORICIDAE_EULIPOTYPHLA" 0.280199056729789 0.287092717635158 0.000631258673082536 0.091193994150991 0.187981563787197 0.195898723484167
"Sorex_ornatus_SORICIDAE_EULIPOTYPHLA" 0.279513478185829 0.28689229842329 0.000631265442427968 0.091345716950991 0.188437396073091 0.195546581472299
"Sorex_vagrans_SORICIDAE_EULIPOTYPHLA" 0.280199056729789 0.287092717635158 0.000631258673082536 0.091193994150991 0.187981563787197 0.195898723484167
"Sorex_neomexicanus_SORICIDAE_EULIPOTYPHLA" 0.276597195242501 0.286849423278128 0.000631422241274239 0.091244125710991 0.185644514881784 0.195605297567137
"Sorex_sonomae_SORICIDAE_EULIPOTYPHLA" 0.280199056729789 0.287092717635158 0.000631258673082536 0.091193994150991 0.187981563787197 0.195898723484167
"Sorex_bendirii_SORICIDAE_EULIPOTYPHLA" 0.280199056729789 0.287092717635158 0.000631258673082536 0.091193994150991 0.187981563787197 0.195898723484167
"Sorex_palustris_SORICIDAE_EULIPOTYPHLA" 0.280199056729789 0.287092717635158 0.000631258673082536 0.091193994150991 0.187981563787197 0.195898723484167
"Sorex_pacificus_SORICIDAE_EULIPOTYPHLA" 0.280199056729789 0.287092717635158 0.000631258673082536 0.091193994150991 0.187981563787197 0.195898723484167
"Sorex_bairdi_SORICIDAE_EULIPOTYPHLA" 0.280199056729789 0.287092717635158 0.000631258673082536 0.091193994150991 0.187981563787197 0.195898723484167
"Sorex_monticolus_SORICIDAE_EULIPOTYPHLA" 0.280199056729789 0.287092717635158 0.000631258673082536 0.091193994150991 0.187981563787197 0.195898723484167
"Sorex_merriami_SORICIDAE_EULIPOTYPHLA" 0.280028632867433 0.287025086037474 0.00063125055513586 0.091144097950991 0.187940767704369 0.195880988086483
"Sorex_nanus_SORICIDAE_EULIPOTYPHLA" 0.280028632867433 0.287025086037474 0.00063125055513586 0.091144097950991 0.187940767704369 0.195880988086483
"Sorex_tenellus_SORICIDAE_EULIPOTYPHLA" 0.280028632867433 0.287025086037474 0.00063125055513586 0.091144097950991 0.187940767704369 0.195880988086483
"Sorex_arunchi_SORICIDAE_EULIPOTYPHLA" 0.280199056729789 0.287092717635158 0.000631258673082536 0.091193994150991 0.187981563787197 0.195898723484167
"Sorex_fumeus_SORICIDAE_EULIPOTYPHLA" 0.278781754479663 0.286843162987365 0.000631257293700218 0.091175459550991 0.190131997513494 0.195667703436374
"Sorex_ixtlanensis_SORICIDAE_EULIPOTYPHLA" 0.280199056729789 0.287092717635158 0.000631258673082536 0.091193994150991 0.187981563787197 0.195898723484167
"Sorex_dispar_SORICIDAE_EULIPOTYPHLA" 0.280199056729789 0.287092717635158 0.000631258673082536 0.091193994150991 0.187981563787197 0.195898723484167
"Sorex_hoyi_SORICIDAE_EULIPOTYPHLA" 0.275714857775433 0.286529123682443 0.000631355645031906 0.091258565950991 0.189009956527428 0.195270557731452
"Sorex_stizodon_SORICIDAE_EULIPOTYPHLA" 0.278544969381937 0.285158745622926 0.000629061616642251 0.090697825174991 0.187007286064169 0.194460920447935
"Sorex_trowbridgii_SORICIDAE_EULIPOTYPHLA" 0.278544969381937 0.285158745622926 0.000629061616642251 0.090697825174991 0.187007286064169 0.194460920447935
"Sorex_veraecrucis_SORICIDAE_EULIPOTYPHLA" 0.27849700450624 0.285129866410791 0.000628696839557882 0.090607958294991 0.187083023493056 0.1945219081158
