"harmMeans_Lam" "arithMeans_Lam" "harmMeans_Mu" "arithMeans_Mu" "harmMeans_NetDiv" "arithMeans_NetDiv"
"Crocidura_grayi_SORICIDAE_EULIPOTYPHLA" 0.291300837564995 0.295374402211016 0.00367009533368956 0.0412614297002 0.242404222236736 0.254112972510816
"Crocidura_mindorus_SORICIDAE_EULIPOTYPHLA" 0.291300837564995 0.295374402211016 0.00367009533368956 0.0412614297002 0.242404222236736 0.254112972510816
"Crocidura_negrina_SORICIDAE_EULIPOTYPHLA" 0.291323040700951 0.295401760788984 0.00367034356829264 0.0412675227002 0.242417652370825 0.254134238088784
"Crocidura_panayensis_SORICIDAE_EULIPOTYPHLA" 0.291300837564995 0.295374402211016 0.00367009533368956 0.0412614297002 0.242404222236736 0.254112972510816
"Crocidura_fingui_SORICIDAE_EULIPOTYPHLA" 0.290368626392764 0.295334782525999 0.00367003776085464 0.0412577600502 0.254348574760765 0.254077022475799
"Crocidura_foetida_SORICIDAE_EULIPOTYPHLA" 0.292375544462447 0.295585439319282 0.00366821665508715 0.0412154975302 0.248763096714334 0.254369941789082
"Crocidura_ninoyi_SORICIDAE_EULIPOTYPHLA" 0.291553696217433 0.295373636728301 0.0036685868606789 0.0414365896302 0.249356362506473 0.253937047098101
"Crocidura_phanluongi_SORICIDAE_EULIPOTYPHLA" 0.292375544462447 0.295585439319282 0.00366821665508715 0.0412154975302 0.248763096714334 0.254369941789082
"Crocidura_nigripes_SORICIDAE_EULIPOTYPHLA" 0.292375544462447 0.295585439319282 0.00366821665508715 0.0412154975302 0.248763096714334 0.254369941789082
"Crocidura_fischeri_SORICIDAE_EULIPOTYPHLA" 0.292375544462447 0.295585439319282 0.00366821665508715 0.0412154975302 0.248763096714334 0.254369941789082
"Crocidura_abscondita_SORICIDAE_EULIPOTYPHLA" 0.292226911154334 0.295496324911885 0.00366864493928534 0.0412690977302 0.248447056568782 0.254227227181685
"Crocidura_usambarae_SORICIDAE_EULIPOTYPHLA" 0.292375544462447 0.295585439319282 0.00366821665508715 0.0412154975302 0.248763096714334 0.254369941789082
"Crocidura_negligens_SORICIDAE_EULIPOTYPHLA" 0.292375544462447 0.295585439319282 0.00366821665508715 0.0412154975302 0.248763096714334 0.254369941789082
"Crocidura_malayana_SORICIDAE_EULIPOTYPHLA" 0.292375544462447 0.295585439319282 0.00366821665508715 0.0412154975302 0.248763096714334 0.254369941789082
"Crocidura_tansaniana_SORICIDAE_EULIPOTYPHLA" 0.292375544462447 0.295585439319282 0.00366821665508715 0.0412154975302 0.248763096714334 0.254369941789082
"Crocidura_paradoxura_SORICIDAE_EULIPOTYPHLA" 0.292375544462447 0.295585439319282 0.00366821665508715 0.0412154975302 0.248763096714334 0.254369941789082
"Crocidura_tarella_SORICIDAE_EULIPOTYPHLA" 0.292375544462447 0.295585439319282 0.00366821665508715 0.0412154975302 0.248763096714334 0.254369941789082
"Crocidura_hispida_SORICIDAE_EULIPOTYPHLA" 0.291146690131175 0.295327060333052 0.00366840599693868 0.0413948367302 0.249351404726353 0.253932223602852
"Crocidura_erica_SORICIDAE_EULIPOTYPHLA" 0.292375544462447 0.295585439319282 0.00366821665508715 0.0412154975302 0.248763096714334 0.254369941789082
"Crocidura_longipes_SORICIDAE_EULIPOTYPHLA" 0.292087446418765 0.295089277656623 0.0036663855827095 0.0409173378402 0.248637072820432 0.254171939816423
"Crocidura_nicobarica_SORICIDAE_EULIPOTYPHLA" 0.291419440123655 0.294884172457339 0.0036671540256917 0.0410589707402 0.249767060870193 0.253825201717139
"Crocidura_trichura_SORICIDAE_EULIPOTYPHLA" 0.292087446418765 0.295089277656623 0.0036663855827095 0.0409173378402 0.248637072820432 0.254171939816423
"Crocidura_watasei_SORICIDAE_EULIPOTYPHLA" 0.292087446418765 0.295089277656623 0.0036663855827095 0.0409173378402 0.248637072820432 0.254171939816423
"Crocidura_monticola_SORICIDAE_EULIPOTYPHLA" 0.29178967692761 0.294956236617877 0.00366678822124382 0.0411600950402 0.2493589442878 0.253796141577677
"Crocidura_neglecta_SORICIDAE_EULIPOTYPHLA" 0.292023615972808 0.29502225327732 0.00366341982393424 0.0408651119702 0.248624592333339 0.25415714130712
"Crocidura_zaphiri_SORICIDAE_EULIPOTYPHLA" 0.290770817587321 0.294767846689098 0.00366359179847817 0.0408870971702 0.218176436344153 0.253880749518898
"Crocidura_grandis_SORICIDAE_EULIPOTYPHLA" 0.292154505216764 0.29518210825751 0.00366974605267303 0.0409366959202 0.248678360002168 0.25424541233731
"Crocidura_indochinensis_SORICIDAE_EULIPOTYPHLA" 0.292154505216764 0.29518210825751 0.00366974605267303 0.0409366959202 0.248678360002168 0.25424541233731
"Crocidura_wuchihensis_SORICIDAE_EULIPOTYPHLA" 0.292154505216764 0.29518210825751 0.00366974605267303 0.0409366959202 0.248678360002168 0.25424541233731
"Crocidura_andamanensis_SORICIDAE_EULIPOTYPHLA" 0.292154505216764 0.29518210825751 0.00366974605267303 0.0409366959202 0.248678360002168 0.25424541233731
"Crocidura_ramona_SORICIDAE_EULIPOTYPHLA" 0.292154505216764 0.29518210825751 0.00366974605267303 0.0409366959202 0.248678360002168 0.25424541233731
"Crocidura_harenna_SORICIDAE_EULIPOTYPHLA" 0.292061881749934 0.295123970312628 0.00367123853804682 0.0411905150702 0.249988555820066 0.253933455242428
"Crocidura_maxi_SORICIDAE_EULIPOTYPHLA" 0.292154505216764 0.29518210825751 0.00366974605267303 0.0409366959202 0.248678360002168 0.25424541233731
"Crocidura_fuliginosa_SORICIDAE_EULIPOTYPHLA" 0.292154505216764 0.29518210825751 0.00366974605267303 0.0409366959202 0.248678360002168 0.25424541233731
"Crocidura_smithii_SORICIDAE_EULIPOTYPHLA" 0.292154505216764 0.29518210825751 0.00366974605267303 0.0409366959202 0.248678360002168 0.25424541233731
"Crocidura_raineyi_SORICIDAE_EULIPOTYPHLA" 0.292154505216764 0.29518210825751 0.00366974605267303 0.0409366959202 0.248678360002168 0.25424541233731
"Crocidura_phuquocensis_SORICIDAE_EULIPOTYPHLA" 0.290704382048577 0.294946020055031 0.00367167095994155 0.0410326295802 0.250055375943457 0.253913390474831
"Crocidura_pitmani_SORICIDAE_EULIPOTYPHLA" 0.223510721296575 0.294589674018861 0.00367014062101572 0.0412370894202 0.250623969498063 0.253352584598661
"Crocidura_denti_SORICIDAE_EULIPOTYPHLA" 0.292154505216764 0.29518210825751 0.00366974605267303 0.0409366959202 0.248678360002168 0.25424541233731
"Crocidura_lasiura_SORICIDAE_EULIPOTYPHLA" 0.292087446418765 0.295089277656623 0.0036663855827095 0.0409173378402 0.248637072820432 0.254171939816423
"Crocidura_dsinezumi_SORICIDAE_EULIPOTYPHLA" 0.292087446418765 0.295089277656623 0.0036663855827095 0.0409173378402 0.248637072820432 0.254171939816423
"Crocidura_virgata_SORICIDAE_EULIPOTYPHLA" 0.292087446418765 0.295089277656623 0.0036663855827095 0.0409173378402 0.248637072820432 0.254171939816423
"Crocidura_rapax_SORICIDAE_EULIPOTYPHLA" 0.292087446418765 0.295089277656623 0.0036663855827095 0.0409173378402 0.248637072820432 0.254171939816423
"Crocidura_pergrisea_SORICIDAE_EULIPOTYPHLA" 0.283970761099344 0.294038244766796 0.00367368151080537 0.0416574324302 0.256758428121021 0.252380812336596
"Crocidura_tanakae_SORICIDAE_EULIPOTYPHLA" 0.292077137870018 0.295091395677026 0.00366718388829486 0.0411851730402 0.248130034310445 0.253906222636826
"Crocidura_pasha_SORICIDAE_EULIPOTYPHLA" 0.292040112457194 0.295047540639254 0.00366686378143468 0.0410444005402 0.248266959893782 0.254003140099054
"Crocidura_allex_SORICIDAE_EULIPOTYPHLA" 0.292040112457194 0.295047540639254 0.00366686378143468 0.0410444005402 0.248266959893782 0.254003140099054
"Crocidura_attenuata_SORICIDAE_EULIPOTYPHLA" 0.289294189981313 0.294614196789655 0.00366840472054472 0.0411879885402 0.247362027034341 0.253426208249455
"Crocidura_zaitsevi_SORICIDAE_EULIPOTYPHLA" 0.281893919939474 0.294568107119886 0.00366798513272803 0.0412772531402 0.250202235703018 0.253290853979686
"Crocidura_sokolovi_SORICIDAE_EULIPOTYPHLA" 0.289648256773702 0.294002732309274 0.00366455737694636 0.0409396078402 0.252524746202326 0.253063124469074
"Crocidura_nigrofusca_SORICIDAE_EULIPOTYPHLA" 0.286353159512703 0.293794940407098 0.00366348057052643 0.0408105488802 0.261236196096271 0.252984391526898
"Crocidura_horsfieldii_SORICIDAE_EULIPOTYPHLA" 0.288540203232434 0.294322788446454 0.00366043589807735 0.0409289121302 0.248963431413931 0.253393876316254
"Crocidura_somalica_SORICIDAE_EULIPOTYPHLA" 0.290826138032448 0.294189091000233 0.00366090460704538 0.0408429432302 0.251059282975419 0.253346147770033
"Diplomesodon_pulchellum_SORICIDAE_EULIPOTYPHLA" 0.290826138032448 0.294189091000233 0.00366090460704538 0.0408429432302 0.251059282975419 0.253346147770033
"Crocidura_hikmiya_SORICIDAE_EULIPOTYPHLA" 0.230149812712807 0.294248332920652 0.00367779705130683 0.0410263648722 0.248721701098862 0.253221968048452
"Crocidura_whitakeri_SORICIDAE_EULIPOTYPHLA" 0.291714464960494 0.294601960489687 0.00366441533015217 0.0410425965102 0.247685231098827 0.253559363979487
"Crocidura_miya_SORICIDAE_EULIPOTYPHLA" 0.29167142680302 0.294558664044862 0.00366141692635159 0.0410318690302 0.247660485351678 0.253526795014662
"Crocidura_gracilipes_SORICIDAE_EULIPOTYPHLA" 0.291625060456295 0.294451986428466 0.00366114472109593 0.0407341787802 0.248332590923719 0.253717807648266
"Crocidura_bottegoides_SORICIDAE_EULIPOTYPHLA" 0.291625060456295 0.294451986428466 0.00366114472109593 0.0407341787802 0.248332590923719 0.253717807648266
"Crocidura_maquassiensis_SORICIDAE_EULIPOTYPHLA" 0.291625060456295 0.294451986428466 0.00366114472109593 0.0407341787802 0.248332590923719 0.253717807648266
"Crocidura_sicula_SORICIDAE_EULIPOTYPHLA" 0.290922727618718 0.294161902187762 0.0036632524131283 0.0407733448002 0.24760034719366 0.253388557387562
"Crocidura_tarfayensis_SORICIDAE_EULIPOTYPHLA" 0.290477367316518 0.294178169588553 0.00366776325658754 0.0409192293402 0.249259302071186 0.253258940248353
"Crocidura_foxi_SORICIDAE_EULIPOTYPHLA" 0.291489913692156 0.294357226389814 0.00366552890090816 0.0407940799902 0.248097888398011 0.253563146399614
"Crocidura_nigricans_SORICIDAE_EULIPOTYPHLA" 0.291489913692156 0.294357226389814 0.00366552890090816 0.0407940799902 0.248097888398011 0.253563146399614
"Crocidura_canariensis_SORICIDAE_EULIPOTYPHLA" 0.291489913692156 0.294357226389814 0.00366552890090816 0.0407940799902 0.248097888398011 0.253563146399614
"Crocidura_zimmermanni_SORICIDAE_EULIPOTYPHLA" 0.286537499105678 0.293749503031418 0.00367689012963563 0.0408786588522 0.227941279353424 0.252870844179218
"Crocidura_susiana_SORICIDAE_EULIPOTYPHLA" 0.291589887324824 0.29442207081738 0.00367914757685397 0.0407783171422 0.248255747533835 0.25364375367518
"Crocidura_orii_SORICIDAE_EULIPOTYPHLA" 0.291589887324824 0.29442207081738 0.00367914757685397 0.0407783171422 0.248255747533835 0.25364375367518
"Crocidura_greenwoodi_SORICIDAE_EULIPOTYPHLA" 0.266052458053657 0.29362400834442 0.00366662570883337 0.0414857092002 0.238864676193663 0.25213829914422
"Crocidura_mdumai_SORICIDAE_EULIPOTYPHLA" 0.290958216499246 0.294353490877511 0.00366346396311964 0.0408663338402 0.247311867054703 0.253487157037311
"Crocidura_munissii_SORICIDAE_EULIPOTYPHLA" 0.291798572410248 0.294639528656108 0.00366359896656684 0.0408795988402 0.248378254541126 0.253759929815908
"Crocidura_zimmeri_SORICIDAE_EULIPOTYPHLA" 0.285572552169034 0.294369086204768 0.00366433076585536 0.0413630509402 0.248737433429571 0.253006035264568
"Crocidura_pullata_SORICIDAE_EULIPOTYPHLA" 0.291798572410248 0.294639528656108 0.00366359896656684 0.0408795988402 0.248378254541126 0.253759929815908
"Crocidura_montis_SORICIDAE_EULIPOTYPHLA" 0.291798572410248 0.294639528656108 0.00366359896656684 0.0408795988402 0.248378254541126 0.253759929815908
"Crocidura_luna_SORICIDAE_EULIPOTYPHLA" 0.291798572410248 0.294639528656108 0.00366359896656684 0.0408795988402 0.248378254541126 0.253759929815908
"Crocidura_macmillani_SORICIDAE_EULIPOTYPHLA" 0.29155950436072 0.294508459651173 0.00366377335335526 0.0409353956402 0.247618704548088 0.253573064010973
"Crocidura_ansellorum_SORICIDAE_EULIPOTYPHLA" 0.291798572410248 0.294639528656108 0.00366359896656684 0.0408795988402 0.248378254541126 0.253759929815908
"Crocidura_newmarki_SORICIDAE_EULIPOTYPHLA" 0.292058970384497 0.2950332570473 0.0036643890631472 0.0411722519402 0.24840676362889 0.2538610051071
"Crocidura_monax_SORICIDAE_EULIPOTYPHLA" 0.292058970384497 0.2950332570473 0.0036643890631472 0.0411722519402 0.24840676362889 0.2538610051071
"Crocidura_kivuana_SORICIDAE_EULIPOTYPHLA" 0.292058970384497 0.2950332570473 0.0036643890631472 0.0411722519402 0.24840676362889 0.2538610051071
"Crocidura_glassi_SORICIDAE_EULIPOTYPHLA" 0.291185739687536 0.294255553431494 0.00366357482743669 0.0408121431302 0.246866043776701 0.253443410301294
"Crocidura_thalia_SORICIDAE_EULIPOTYPHLA" 0.291185739687536 0.294255553431494 0.00366357482743669 0.0408121431302 0.246866043776701 0.253443410301294
"Crocidura_serezkyensis_SORICIDAE_EULIPOTYPHLA" 0.29116945120373 0.294237489580886 0.00366491127193264 0.0409382741202 0.246689434675762 0.253299215460686
"Crocidura_niobe_SORICIDAE_EULIPOTYPHLA" 0.291625060456295 0.294451986428466 0.00366114472109593 0.0407341787802 0.248332590923719 0.253717807648266
"Crocidura_macowi_SORICIDAE_EULIPOTYPHLA" 0.291625060456295 0.294451986428466 0.00366114472109593 0.0407341787802 0.248332590923719 0.253717807648266
"Crocidura_baileyi_SORICIDAE_EULIPOTYPHLA" 0.291625060456295 0.294451986428466 0.00366114472109593 0.0407341787802 0.248332590923719 0.253717807648266
"Crocidura_religiosa_SORICIDAE_EULIPOTYPHLA" 0.291797359408699 0.294641420315491 0.00366194803825675 0.0411347472802 0.250709846979297 0.253506673035291
"Crocidura_tenuis_SORICIDAE_EULIPOTYPHLA" 0.291797359408699 0.294641420315491 0.00366194803825675 0.0411347472802 0.250709846979297 0.253506673035291
"Crocidura_lucina_SORICIDAE_EULIPOTYPHLA" 0.291797359408699 0.294641420315491 0.00366194803825675 0.0411347472802 0.250709846979297 0.253506673035291
"Crocidura_manengubae_SORICIDAE_EULIPOTYPHLA" 0.291797359408699 0.294641420315491 0.00366194803825675 0.0411347472802 0.250709846979297 0.253506673035291
"Crocidura_nana_SORICIDAE_EULIPOTYPHLA" 0.291748458116637 0.294589267800431 0.00366275081217383 0.0412336162802 0.250524417021848 0.253355651520231
"Crocidura_hilliana_SORICIDAE_EULIPOTYPHLA" 0.291748458116637 0.294589267800431 0.00366275081217383 0.0412336162802 0.250524417021848 0.253355651520231
"Crocidura_leucodon_SORICIDAE_EULIPOTYPHLA" 0.291782749567151 0.29461475270965 0.00366550445617243 0.0416909585202 0.251111344970706 0.25292379418945
"Crocidura_desperata_SORICIDAE_EULIPOTYPHLA" 0.290658496567977 0.294399554150256 0.00366408567187854 0.0415725620602 0.25100454011614 0.252826992090056
"Crocidura_obscurior_SORICIDAE_EULIPOTYPHLA" 0.27796787520025 0.29217462262912 0.00367299147839782 0.0431799733402 0.279838486699484 0.24899464928892
"Crocidura_russula_SORICIDAE_EULIPOTYPHLA" 0.289105228002017 0.293385470512218 0.00365190445881466 0.0411467286292 0.247429542544435 0.252238741883018
"Crocidura_lanosa_SORICIDAE_EULIPOTYPHLA" 0.289105228002017 0.293385470512218 0.00365190445881466 0.0411467286292 0.247429542544435 0.252238741883018
"Crocidura_pachyura_SORICIDAE_EULIPOTYPHLA" 0.284976821134603 0.292869404783102 0.00365300797979939 0.0414698682292 0.23182462921264 0.251399536553902
"Crocidura_thomensis_SORICIDAE_EULIPOTYPHLA" 0.286235047965361 0.293083810600173 0.00363991275317798 0.0413379353092 0.245566722804936 0.251745875290973
"Crocidura_nigeriae_SORICIDAE_EULIPOTYPHLA" 0.278350858457521 0.292786648910942 0.00363973658660919 0.0413315830092 0.252583033664328 0.251455065901742
"Crocidura_polia_SORICIDAE_EULIPOTYPHLA" 0.291268119997733 0.294105615207872 0.00363843628507063 0.0407128932692 0.248008208349809 0.253392721938672
"Crocidura_olivieri_SORICIDAE_EULIPOTYPHLA" 0.291268119997733 0.294105615207872 0.00363843628507063 0.0407128932692 0.248008208349809 0.253392721938672
"Crocidura_mutesae_SORICIDAE_EULIPOTYPHLA" 0.291268119997733 0.294105615207872 0.00363843628507063 0.0407128932692 0.248008208349809 0.253392721938672
"Crocidura_goliath_SORICIDAE_EULIPOTYPHLA" 0.291268119997733 0.294105615207872 0.00363843628507063 0.0407128932692 0.248008208349809 0.253392721938672
"Crocidura_macarthuri_SORICIDAE_EULIPOTYPHLA" 0.291268119997733 0.294105615207872 0.00363843628507063 0.0407128932692 0.248008208349809 0.253392721938672
"Crocidura_viaria_SORICIDAE_EULIPOTYPHLA" 0.291268119997733 0.294105615207872 0.00363843628507063 0.0407128932692 0.248008208349809 0.253392721938672
"Crocidura_fulvastra_SORICIDAE_EULIPOTYPHLA" 0.291268119997733 0.294105615207872 0.00363843628507063 0.0407128932692 0.248008208349809 0.253392721938672
"Crocidura_hirta_SORICIDAE_EULIPOTYPHLA" 0.286928387978958 0.293801048975872 0.00363865433544067 0.0407436448692 0.249332105763703 0.253057404106671
"Crocidura_planiceps_SORICIDAE_EULIPOTYPHLA" 0.291233944115649 0.294077503622667 0.0036386160555161 0.0407307115692 0.247952937304371 0.253346792053467
"Crocidura_flavescens_SORICIDAE_EULIPOTYPHLA" 0.291233944115649 0.294077503622667 0.0036386160555161 0.0407307115692 0.247952937304371 0.253346792053467
"Crocidura_grassei_SORICIDAE_EULIPOTYPHLA" 0.288914498576703 0.293684713278383 0.00364129375176345 0.0411750870692 0.24923426467848 0.252509626209183
"Crocidura_crenata_SORICIDAE_EULIPOTYPHLA" 0.291279956208145 0.294317901919497 0.00364561174664077 0.0413122461892 0.254942948105381 0.253005655730297
"Crocidura_parvipes_SORICIDAE_EULIPOTYPHLA" 0.290959857624817 0.293953884579315 0.0036385178042388 0.0407534904692 0.246664564378059 0.253200394110115
"Crocidura_lamottei_SORICIDAE_EULIPOTYPHLA" 0.290959857624817 0.293953884579315 0.0036385178042388 0.0407534904692 0.246664564378059 0.253200394110115
"Crocidura_muricauda_SORICIDAE_EULIPOTYPHLA" 0.284605951850329 0.293276307743157 0.00364281741380629 0.0417877162192 0.246573557840109 0.251488591523957
"Crocidura_douceti_SORICIDAE_EULIPOTYPHLA" 0.290060485480303 0.293725737993908 0.0036388590190235 0.0407199098692 0.245436032501981 0.253005828124708
"Crocidura_elgonius_SORICIDAE_EULIPOTYPHLA" 0.291035078717224 0.293962996332283 0.00363893243710145 0.0407338639692 0.247747743229503 0.253229132363083
"Crocidura_nimbasilvanus_SORICIDAE_EULIPOTYPHLA" 0.286901252939384 0.293047394046616 0.00363901977635474 0.0409240148492 0.245805977464135 0.252123379197416
"Crocidura_nimbae_SORICIDAE_EULIPOTYPHLA" 0.287798289487852 0.29324868606758 0.00363894114665324 0.0409203167492 0.247013627568706 0.25232836931838
"Crocidura_nanilla_SORICIDAE_EULIPOTYPHLA" 0.291305582738618 0.29415626214917 0.00363757892722287 0.0406903495692 0.248053379072873 0.25346591257997
"Crocidura_jacksoni_SORICIDAE_EULIPOTYPHLA" 0.291305582738618 0.29415626214917 0.00363757892722287 0.0406903495692 0.248053379072873 0.25346591257997
"Crocidura_cyanea_SORICIDAE_EULIPOTYPHLA" 0.287295804782209 0.293363574717835 0.00363945816359611 0.0408018595692 0.251306956596217 0.252561715148635
"Crocidura_voi_SORICIDAE_EULIPOTYPHLA" 0.28818264468347 0.293674931453097 0.00363949972562027 0.0408430370692 0.248032323032395 0.252831894383897
"Crocidura_ludia_SORICIDAE_EULIPOTYPHLA" 0.29129773834869 0.294138307749811 0.00363926080209463 0.0408010851692 0.247952238767541 0.253337222580611
"Crocidura_jenkinsi_SORICIDAE_EULIPOTYPHLA" 0.29129773834869 0.294138307749811 0.00363926080209463 0.0408010851692 0.247952238767541 0.253337222580611
"Crocidura_floweri_SORICIDAE_EULIPOTYPHLA" 0.29129773834869 0.294138307749811 0.00363926080209463 0.0408010851692 0.247952238767541 0.253337222580611
"Crocidura_maurisca_SORICIDAE_EULIPOTYPHLA" 0.29024791665259 0.293935539237561 0.00364043719655159 0.0409505906692 0.248822854699856 0.252984948568361
"Crocidura_stenocephala_SORICIDAE_EULIPOTYPHLA" 0.29134426675525 0.294179178933072 0.00363984029595913 0.0409475481692 0.247734449957058 0.253231630763872
"Crocidura_selina_SORICIDAE_EULIPOTYPHLA" 0.29129773834869 0.294138307749811 0.00363926080209463 0.0408010851692 0.247952238767541 0.253337222580611
"Crocidura_littoralis_SORICIDAE_EULIPOTYPHLA" 0.29129773834869 0.294138307749811 0.00363926080209463 0.0408010851692 0.247952238767541 0.253337222580611
"Crocidura_bottegi_SORICIDAE_EULIPOTYPHLA" 0.29129773834869 0.294138307749811 0.00363926080209463 0.0408010851692 0.247952238767541 0.253337222580611
